assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,111.2336,step,26,idle,,0.0,141,110.7664,460.9028,2
,69.2747,step,26,charging,0,0.0,141,110.7253,260.9179,3
,55.1207,step,3,moving_to_depot,,0.0,141,64.8793,173.1645,4
6,111.2336,dispatch,26,moving_to_task,,22.43,142,110.7664,460.9028,2
1,63.0903,step,0,moving_to_task,,15.73,142,158.9097,545.4431,0
26,62.94,step,0,moving_to_task,,29.57,142,159.06,443.9991,1
6,109.7336,step,26,moving_to_task,,22.43,142,112.2664,460.9028,2
,75.2747,step,26,charging,0,0.0,142,110.7253,260.9179,3
,53.6207,step,3,moving_to_depot,,0.0,142,66.3793,173.1645,4
1,61.5903,step,0,moving_to_task,,15.73,143,160.4097,545.4431,0
26,61.44,step,5,moving_to_task,,29.57,143,160.56,443.9991,1
6,108.2336,step,26,moving_to_task,,22.43,143,113.7664,460.9028,2
,81.2747,step,26,charging,0,0.0,143,110.7253,260.9179,3
,52.1207,step,3,moving_to_depot,,0.0,143,67.8793,173.1645,4
1,60.0903,step,5,moving_to_task,,15.73,144,161.9097,545.4431,0
26,59.94,step,5,moving_to_task,,29.57,144,162.06,443.9991,1
6,106.7336,step,26,moving_to_task,,22.43,144,115.2664,460.9028,2
,87.2747,step,26,charging,0,0.0,144,110.7253,260.9179,3
,50.6207,step,3,moving_to_depot,,0.0,144,69.3793,173.1645,4
1,58.5903,step,5,moving_to_task,,15.73,145,163.4097,545.4431,0
26,58.44,step,5,moving_to_task,,29.57,145,163.56,443.9991,1
6,105.2336,step,26,moving_to_task,,22.43,145,116.7664,460.9028,2
,93.2747,step,26,charging,0,0.0,145,110.7253,260.9179,3
,49.1207,step,3,moving_to_depot,,0.0,145,70.8793,173.1645,4
1,57.0903,step,5,moving_to_task,,15.73,146,164.9097,545.4431,0
26,56.94,step,2,moving_to_task,,29.57,146,165.06,443.9991,1
6,103.7336,step,9,moving_to_task,,22.43,146,118.2664,460.9028,2
,99.2747,step,26,charging,0,0.0,146,110.7253,260.9179,3
,47.6207,step,3,moving_to_depot,,0.0,146,72.3793,173.1645,4
,46.9099,reach_depot,0,idle,,0.0,147,73.0901,173.1645,4
1,55.5903,step,2,moving_to_task,,15.73,147,166.4097,545.4431,0
26,55.44,step,4,moving_to_task,,29.57,147,166.56,443.9991,1
6,102.2336,step,9,moving_to_task,,22.43,147,119.7664,460.9028,2
,105.2747,step,26,charging,0,0.0,147,110.7253,260.9179,3
,46.9099,step,0,idle,,0.0,147,73.0901,173.1645,4
0,46.9099,dispatch,0,moving_to_task,,17.23,148,73.0901,173.1645,4
,111.2747,charge_finish,26,idle,,0.0,148,110.7253,260.9179,3
1,54.0903,step,2,moving_to_task,,15.73,148,167.9097,545.4431,0
26,53.94,step,4,moving_to_task,,29.57,148,168.06,443.9991,1
6,100.7336,step,9,moving_to_task,,22.43,148,121.2664,460.9028,2
,111.2747,step,26,idle,,0.0,148,110.7253,260.9179,3
0,45.4099,step,0,moving_to_task,,17.23,148,74.5901,173.1645,4
1,52.5903,step,2,moving_to_task,,15.73,149,169.4097,545.4431,0
26,52.44,step,4,moving_to_task,,29.57,149,169.56,443.9991,1
6,99.2336,step,9,moving_to_task,,22.43,149,122.7664,460.9028,2
,111.2747,step,26,idle,,0.0,149,110.7253,260.9179,3
0,43.9099,step,0,moving_to_task,,17.23,149,76.0901,173.1645,4
,98.0513,task_finish,21,moving_to_task,,0.0,150,123.9487,551.2229,2
,98.0513,move_to_depot,21,moving_to_depot,,0.0,150,123.9487,551.2229,2
1,51.0903,step,2,moving_to_task,,15.73,150,170.9097,545.4431,0
26,50.94,step,4,moving_to_task,,29.57,150,171.06,443.9991,1
,98.0513,step,21,moving_to_depot,,0.0,150,123.9487,551.2229,2
,111.2747,step,26,idle,,0.0,150,110.7253,260.9179,3
0,42.4099,step,0,moving_to_task,,17.23,150,77.5901,173.1645,4
,50.8433,task_finish,19,moving_to_task,,0.0,151,171.1567,634.247,0
,50.8433,move_to_depot,19,moving_to_depot,,0.0,151,171.1567,634.247,0
,49.4947,task_finish,25,moving_to_task,,0.0,151,172.5053,530.8216,1
,49.4947,move_to_depot,25,moving_to_depot,,0.0,151,172.5053,530.8216,1
,50.8433,step,19,moving_to_depot,,0.0,151,171.1567,634.247,0
,49.4947,step,25,moving_to_depot,,0.0,151,172.5053,530.8216,1
,96.5513,step,21,moving_to_depot,,0.0,151,125.4487,551.2229,2
,111.2747,step,26,idle,,0.0,151,110.7253,260.9179,3
0,40.9099,step,5,moving_to_task,,17.23,151,79.0901,173.1645,4
,49.3433,step,19,moving_to_depot,,0.0,152,172.6567,634.247,0
,47.9947,step,25,moving_to_depot,,0.0,152,174.0053,530.8216,1
,95.0513,step,21,moving_to_depot,,0.0,152,126.9487,551.2229,2
,111.2747,step,26,idle,,0.0,152,110.7253,260.9179,3
0,39.4099,step,5,moving_to_task,,17.23,152,80.5901,173.1645,4
9,111.2747,dispatch,26,moving_to_task,,23.57,153,110.7253,260.9179,3
,47.8433,step,19,moving_to_depot,,0.0,153,174.1567,634.247,0
,46.4947,step,25,moving_to_depot,,0.0,153,175.5053,530.8216,1
,93.5513,step,21,moving_to_depot,,0.0,153,128.4487,551.2229,2
9,109.7747,step,26,moving_to_task,,23.57,153,112.2253,260.9179,3
0,37.9099,step,5,moving_to_task,,17.23,153,82.0901,173.1645,4
,46.3433,step,19,moving_to_depot,,0.0,154,175.6567,634.247,0
,44.9947,step,25,moving_to_depot,,0.0,154,177.0053,530.8216,1
,92.0513,step,21,moving_to_depot,,0.0,154,129.9487,551.2229,2
9,108.2747,step,1,moving_to_task,,23.57,154,113.7253,260.9179,3
0,36.4099,step,2,moving_to_task,,17.23,154,83.5901,173.1645,4
,44.8433,step,19,moving_to_depot,,0.0,155,177.1567,634.247,0
,43.4947,step,25,moving_to_depot,,0.0,155,178.5053,530.8216,1
,90.5513,step,9,moving_to_depot,,0.0,155,131.4487,551.2229,2
9,106.7747,step,1,moving_to_task,,23.57,155,115.2253,260.9179,3
0,34.9099,step,4,moving_to_task,,17.23,155,85.0901,173.1645,4
,43.3433,step,2,moving_to_depot,,0.0,156,178.6567,634.247,0
,41.9947,step,4,moving_to_depot,,0.0,156,180.0053,530.8216,1
,89.0513,step,9,moving_to_depot,,0.0,156,132.9487,551.2229,2
9,105.2747,step,24,moving_to_task,,23.57,156,116.7253,260.9179,3
0,33.4099,step,4,moving_to_task,,17.23,156,86.5901,173.1645,4
,41.8433,step,2,moving_to_depot,,0.0,157,180.1567,634.247,0
,40.4947,step,2,moving_to_depot,,0.0,157,181.5053,530.8216,1
,87.5513,step,9,moving_to_depot,,0.0,157,134.4487,551.2229,2
9,103.7747,step,24,moving_to_task,,23.57,157,118.2253,260.9179,3
0,31.9099,step,4,moving_to_task,,17.23,157,88.0901,173.1645,4
,40.3433,step,5,moving_to_depot,,0.0,158,181.6567,634.247,0
,38.9947,step,2,moving_to_depot,,0.0,158,183.0053,530.8216,1
,86.0513,step,5,moving_to_depot,,0.0,158,135.9487,551.2229,2
9,102.2747,step,24,moving_to_task,,23.57,158,119.7253,260.9179,3
0,30.4099,step,4,moving_to_task,,17.23,158,89.5901,173.1645,4
,101.6156,task_finish,11,moving_to_task,,0.0,159,120.3844,353.8251,3
,101.6156,move_to_depot,11,moving_to_depot,,0.0,159,120.3844,353.8251,3
,28.9647,task_finish,25,moving_to_task,,0.0,159,91.0353,259.9871,4
,28.9647,move_to_depot,25,moving_to_depot,,0.0,159,91.0353,259.9871,4
,38.8433,step,5,moving_to_depot,,0.0,159,183.1567,634.247,0
,37.4947,step,2,moving_to_depot,,0.0,159,184.5053,530.8216,1
,84.5513,step,5,moving_to_depot,,0.0,159,137.4487,551.2229,2
,101.6156,step,11,moving_to_depot,,0.0,159,120.3844,353.8251,3
,28.9647,step,25,moving_to_depot,,0.0,159,91.0353,259.9871,4
,37.3433,step,5,moving_to_depot,,0.0,160,184.6567,634.247,0
,35.9947,step,5,moving_to_depot,,0.0,160,186.0053,530.8216,1
,83.0513,step,5,moving_to_depot,,0.0,160,138.9487,551.2229,2
,100.1156,step,11,moving_to_depot,,0.0,160,121.8844,353.8251,3
,27.4647,step,25,moving_to_depot,,0.0,160,92.5353,259.9871,4
,35.8433,step,5,moving_to_depot,,0.0,161,186.1567,634.247,0
,34.4947,step,5,moving_to_depot,,0.0,161,187.5053,530.8216,1
,81.5513,step,5,moving_to_depot,,0.0,161,140.4487,551.2229,2
,98.6156,step,11,moving_to_depot,,0.0,161,123.3844,353.8251,3
,25.9647,step,25,moving_to_depot,,0.0,161,94.0353,259.9871,4
,35.5962,reach_depot,0,idle,,0.0,162,186.4038,634.247,0
,81.4842,reach_depot,0,idle,,0.0,162,140.5158,551.2229,2
,35.5962,step,0,idle,,0.0,162,186.4038,634.247,0
,32.9947,step,5,moving_to_depot,,0.0,162,189.0053,530.8216,1
,81.4842,step,0,idle,,0.0,162,140.5158,551.2229,2
,97.1156,step,24,moving_to_depot,,0.0,162,124.8844,353.8251,3
,24.4647,step,25,moving_to_depot,,0.0,162,95.5353,259.9871,4
3,35.5962,dispatch,0,moving_to_task,,24.0,163,186.4038,634.247,0
,31.5495,reach_depot,0,idle,,0.0,163,190.4505,530.8216,1
3,34.0962,step,0,moving_to_task,,24.0,163,187.9038,634.247,0
,31.5495,step,0,idle,,0.0,163,190.4505,530.8216,1
,81.4842,step,0,idle,,0.0,163,140.5158,551.2229,2
,95.6156,step,24,moving_to_depot,,0.0,163,126.3844,353.8251,3
,22.9647,step,25,moving_to_depot,,0.0,163,97.0353,259.9871,4
3,32.5962,step,0,moving_to_task,,24.0,164,189.4038,634.247,0
,31.5495,step,0,idle,,0.0,164,190.4505,530.8216,1
,81.4842,step,0,idle,,0.0,164,140.5158,551.2229,2
,94.1156,step,24,moving_to_depot,,0.0,164,127.8844,353.8251,3
,21.4647,step,4,moving_to_depot,,0.0,164,98.5353,259.9871,4
,92.8323,reach_depot,0,idle,,0.0,165,129.1677,353.8251,3
3,31.0962,step,0,moving_to_task,,24.0,165,190.9038,634.247,0
,31.5495,step,0,idle,,0.0,165,190.4505,530.8216,1
,81.4842,step,0,idle,,0.0,165,140.5158,551.2229,2
,92.8323,step,0,idle,,0.0,165,129.1677,353.8251,3
,19.9647,step,2,moving_to_depot,,0.0,165,100.0353,259.9871,4
3,29.5962,step,5,moving_to_task,,24.0,166,192.4038,634.247,0
,31.5495,step,0,idle,,0.0,166,190.4505,530.8216,1
,81.4842,step,0,idle,,0.0,166,140.5158,551.2229,2
,92.8323,step,0,idle,,0.0,166,129.1677,353.8251,3
,18.4647,step,2,moving_to_depot,,0.0,166,101.5353,259.9871,4
3,28.0962,step,5,moving_to_task,,24.0,167,193.9038,634.247,0
,31.5495,step,0,idle,,0.0,167,190.4505,530.8216,1
,81.4842,step,0,idle,,0.0,167,140.5158,551.2229,2
,92.8323,step,0,idle,,0.0,167,129.1677,353.8251,3
,16.9647,step,2,moving_to_depot,,0.0,167,103.0353,259.9871,4
3,26.5962,step,5,moving_to_task,,24.0,168,195.4038,634.247,0
,31.5495,step,0,idle,,0.0,168,190.4505,530.8216,1
,81.4842,step,0,idle,,0.0,168,140.5158,551.2229,2
,92.8323,step,0,idle,,0.0,168,129.1677,353.8251,3
,15.4647,step,5,moving_to_depot,,0.0,168,104.5353,259.9871,4
12,31.5495,dispatch,0,moving_to_task,,14.26,169,190.4505,530.8216,1
3,25.0962,step,2,moving_to_task,,24.0,169,196.9038,634.247,0
12,30.0495,step,0,moving_to_task,,14.26,169,191.9505,530.8216,1
,81.4842,step,0,idle,,0.0,169,140.5158,551.2229,2
,92.8323,step,0,idle,,0.0,169,129.1677,353.8251,3
,13.9647,step,5,moving_to_depot,,0.0,169,106.0353,259.9871,4
,23.7088,task_finish,4,moving_to_task,,0.0,170,198.2912,725.5179,0
,23.7088,move_to_depot,4,moving_to_depot,,0.0,170,198.2912,725.5179,0
,23.7088,step,4,moving_to_depot,,0.0,170,198.2912,725.5179,0
12,28.5495,step,0,moving_to_task,,14.26,170,193.4505,530.8216,1
,81.4842,step,0,idle,,0.0,170,140.5158,551.2229,2
,92.8323,step,0,idle,,0.0,170,129.1677,353.8251,3
,12.4647,step,5,moving_to_depot,,0.0,170,107.5353,259.9871,4
,11.0194,reach_depot,0,idle,,0.0,171,108.9806,259.9871,4
,11.0194,move_to_charge,0,moving_to_charge,0,0.0,171,108.9806,259.9871,4
,22.2088,step,4,moving_to_depot,,0.0,171,199.7912,725.5179,0
12,27.0495,step,0,moving_to_task,,14.26,171,194.9505,530.8216,1
,81.4842,step,0,idle,,0.0,171,140.5158,551.2229,2
,92.8323,step,0,idle,,0.0,171,129.1677,353.8251,3
,11.0194,step,0,moving_to_charge,0,0.0,171,108.9806,259.9871,4
21,81.4842,dispatch,0,moving_to_task,,10.77,172,140.5158,551.2229,2
,20.7088,step,2,moving_to_depot,,0.0,172,201.2912,725.5179,0
12,25.5495,step,5,moving_to_task,,14.26,172,196.4505,530.8216,1
21,79.9842,step,0,moving_to_task,,10.77,172,142.0158,551.2229,2
,92.8323,step,0,idle,,0.0,172,129.1677,353.8251,3
,9.5194,step,0,moving_to_charge,0,0.0,172,110.4806,259.9871,4
,19.2088,step,2,moving_to_depot,,0.0,173,202.7912,725.5179,0
12,24.0495,step,5,moving_to_task,,14.26,173,197.9505,530.8216,1
21,78.4842,step,0,moving_to_task,,10.77,173,143.5158,551.2229,2
,92.8323,step,0,idle,,0.0,173,129.1677,353.8251,3
,8.0194,step,0,moving_to_charge,0,0.0,173,111.9806,259.9871,4
,6.7396,queue_charge,26,waiting_charge,0,0.0,174,113.2604,259.9871,4
,6.7396,charge_start,26,charging,0,0.0,174,113.2604,259.9871,4
,17.7088,step,2,moving_to_depot,,0.0,174,204.2912,725.5179,0
12,22.5495,step,5,moving_to_task,,14.26,174,199.4505,530.8216,1
21,76.9842,step,0,moving_to_task,,10.77,174,145.0158,551.2229,2
,92.8323,step,0,idle,,0.0,174,129.1677,353.8251,3
,6.7396,step,26,charging,0,0.0,174,113.2604,259.9871,4
,21.9684,task_finish,9,moving_to_task,,0.0,175,200.0316,623.7862,1
,21.9684,move_to_depot,9,moving_to_depot,,0.0,175,200.0316,623.7862,1
,76.0778,task_finish,10,moving_to_task,,0.0,175,145.9222,647.2529,2
,76.0778,move_to_depot,10,moving_to_depot,,0.0,175,145.9222,647.2529,2
,16.2088,step,5,moving_to_depot,,0.0,175,205.7912,725.5179,0
,21.9684,step,9,moving_to_depot,,0.0,175,200.0316,623.7862,1
,76.0778,step,10,moving_to_depot,,0.0,175,145.9222,647.2529,2
,92.8323,step,0,idle,,0.0,175,129.1677,353.8251,3
,12.7396,step,26,charging,0,0.0,175,113.2604,259.9871,4
,14.7088,step,5,moving_to_depot,,0.0,176,207.2912,725.5179,0
,20.4684,step,9,moving_to_depot,,0.0,176,201.5316,623.7862,1
,74.5778,step,10,moving_to_depot,,0.0,176,147.4222,647.2529,2
,92.8323,step,0,idle,,0.0,176,129.1677,353.8251,3
,18.7396,step,26,charging,0,0.0,176,113.2604,259.9871,4
5,92.8323,dispatch,0,moving_to_task,,2.21,177,129.1677,353.8251,3
,13.2088,step,5,moving_to_depot,,0.0,177,208.7912,725.5179,0
,18.9684,step,9,moving_to_depot,,0.0,177,203.0316,623.7862,1
,73.0778,step,10,moving_to_depot,,0.0,177,148.9222,647.2529,2
5,91.3323,step,0,moving_to_task,,2.21,177,130.6677,353.8251,3
,24.7396,step,26,charging,0,0.0,177,113.2604,259.9871,4
,11.8214,reach_depot,0,idle,,0.0,178,210.1786,725.5179,0
,11.8214,move_to_charge,0,moving_to_charge,0,0.0,178,210.1786,725.5179,0
,11.8214,step,0,moving_to_charge,0,0.0,178,210.1786,725.5179,0
,17.4684,step,5,moving_to_depot,,0.0,178,204.5316,623.7862,1
,71.5778,step,10,moving_to_depot,,0.0,178,150.4222,647.2529,2
5,89.8323,step,0,moving_to_task,,2.21,178,132.1677,353.8251,3
,30.7396,step,26,charging,0,0.0,178,113.2604,259.9871,4
,70.6715,reach_depot,0,idle,,0.0,179,151.3285,647.2529,2
,10.3214,step,0,moving_to_charge,0,0.0,179,211.6786,725.5179,0
,15.9684,step,5,moving_to_depot,,0.0,179,206.0316,623.7862,1
,70.6715,step,0,idle,,0.0,179,151.3285,647.2529,2
5,88.3323,step,0,moving_to_task,,2.21,179,133.6677,353.8251,3
,36.7396,step,26,charging,0,0.0,179,113.2604,259.9871,4
