assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
2,21.6868,step,3,moving_to_task,,19.66,146,98.3132,466.9972,3
,82.1182,step,18,moving_to_depot,,0.0,146,37.8818,184.5703,4
,0.7311,step,0,idle,,0.0,147,119.2689,457.3603,0
,78.3888,step,27,charging,1,0.0,147,113.6112,364.1042,1
,86.2287,step,27,charging,1,0.0,147,111.7713,464.762,2
2,20.1868,step,3,moving_to_task,,19.66,147,99.8132,466.9972,3
,80.6182,step,18,moving_to_depot,,0.0,147,39.3818,184.5703,4
,0.7311,step,0,idle,,0.0,148,119.2689,457.3603,0
,84.3888,step,27,charging,1,0.0,148,113.6112,364.1042,1
,92.2287,step,27,charging,1,0.0,148,111.7713,464.762,2
2,18.6868,step,3,moving_to_task,,19.66,148,101.3132,466.9972,3
,79.1182,step,18,moving_to_depot,,0.0,148,40.8818,184.5703,4
,0.7311,step,0,idle,,0.0,149,119.2689,457.3603,0
,90.3888,step,27,charging,1,0.0,149,113.6112,364.1042,1
,98.2287,step,27,charging,1,0.0,149,111.7713,464.762,2
2,17.1868,step,3,moving_to_task,,19.66,149,102.8132,466.9972,3
,77.6182,step,18,moving_to_depot,,0.0,149,42.3818,184.5703,4
,17.1415,task_finish,15,moving_to_task,,0.0,150,102.8585,559.4571,3
,17.1415,move_to_depot,15,moving_to_depot,,0.0,150,102.8585,559.4571,3
,76.8411,reach_depot,0,idle,,0.0,150,43.1589,184.5703,4
,0.7311,step,0,idle,,0.0,150,119.2689,457.3603,0
,96.3888,step,27,charging,1,0.0,150,113.6112,364.1042,1
,104.2287,step,27,charging,1,0.0,150,111.7713,464.762,2
,17.1415,step,15,moving_to_depot,,0.0,150,102.8585,559.4571,3
,76.8411,step,0,idle,,0.0,150,43.1589,184.5703,4
7,76.8411,dispatch,0,moving_to_task,,24.76,151,43.1589,184.5703,4
,110.2287,charge_finish,27,idle,,0.0,151,111.7713,464.762,2
,0.7311,step,0,idle,,0.0,151,119.2689,457.3603,0
,102.3888,step,27,charging,1,0.0,151,113.6112,364.1042,1
,110.2287,step,27,idle,,0.0,151,111.7713,464.762,2
,15.6415,step,15,moving_to_depot,,0.0,151,104.3585,559.4571,3
7,75.3411,step,0,moving_to_task,,24.76,151,44.6589,184.5703,4
,108.3888,charge_finish,27,idle,,0.0,152,113.6112,364.1042,1
,0.7311,step,0,idle,,0.0,152,119.2689,457.3603,0
,108.3888,step,27,idle,,0.0,152,113.6112,364.1042,1
,110.2287,step,27,idle,,0.0,152,111.7713,464.762,2
,14.1415,step,15,moving_to_depot,,0.0,152,105.8585,559.4571,3
7,73.8411,step,0,moving_to_task,,24.76,152,46.1589,184.5703,4
,0.7311,step,0,idle,,0.0,153,119.2689,457.3603,0
,108.3888,step,27,idle,,0.0,153,113.6112,364.1042,1
,110.2287,step,27,idle,,0.0,153,111.7713,464.762,2
,12.6415,step,15,moving_to_depot,,0.0,153,107.3585,559.4571,3
7,72.3411,step,0,moving_to_task,,24.76,153,47.6589,184.5703,4
,0.7311,step,0,idle,,0.0,154,119.2689,457.3603,0
,108.3888,step,27,idle,,0.0,154,113.6112,364.1042,1
,110.2287,step,27,idle,,0.0,154,111.7713,464.762,2
,11.1415,step,15,moving_to_depot,,0.0,154,108.8585,559.4571,3
7,70.8411,step,0,moving_to_task,,24.76,154,49.1589,184.5703,4
25,108.3888,dispatch,27,moving_to_task,,22.85,155,113.6112,364.1042,1
15,110.2287,dispatch,27,moving_to_task,,20.38,155,111.7713,464.762,2
,0.7311,step,0,idle,,0.0,155,119.2689,457.3603,0
25,106.8888,step,27,moving_to_task,,22.85,155,115.1112,364.1042,1
15,108.7287,step,27,moving_to_task,,20.38,155,113.2713,464.762,2
,9.6415,step,15,moving_to_depot,,0.0,155,110.3585,559.4571,3
7,69.3411,step,18,moving_to_task,,24.76,155,50.6589,184.5703,4
,0.7311,step,0,idle,,0.0,156,119.2689,457.3603,0
25,105.3888,step,27,moving_to_task,,22.85,156,116.6112,364.1042,1
15,107.2287,step,27,moving_to_task,,20.38,156,114.7713,464.762,2
,8.1415,step,3,moving_to_depot,,0.0,156,111.8585,559.4571,3
7,67.8411,step,18,moving_to_task,,24.76,156,52.1589,184.5703,4
,0.7311,step,0,idle,,0.0,157,119.2689,457.3603,0
25,103.8888,step,24,moving_to_task,,22.85,157,118.1112,364.1042,1
15,105.7287,step,27,moving_to_task,,20.38,157,116.2713,464.762,2
,6.6415,step,3,moving_to_depot,,0.0,157,113.3585,559.4571,3
7,66.3411,step,18,moving_to_task,,24.76,157,53.6589,184.5703,4
,6.5961,reach_depot,0,idle,,0.0,158,113.4039,559.4571,3
,0.7311,step,0,idle,,0.0,158,119.2689,457.3603,0
25,102.3888,step,24,moving_to_task,,22.85,158,119.6112,364.1042,1
15,104.2287,step,23,moving_to_task,,20.38,158,117.7713,464.762,2
,6.5961,step,0,idle,,0.0,158,113.4039,559.4571,3
7,64.8411,step,18,moving_to_task,,24.76,158,55.1589,184.5703,4
,0.7311,step,0,idle,,0.0,159,119.2689,457.3603,0
25,100.8888,step,24,moving_to_task,,22.85,159,121.1112,364.1042,1
15,102.7287,step,23,moving_to_task,,20.38,159,119.2713,464.762,2
,6.5961,step,0,idle,,0.0,159,113.4039,559.4571,3
7,63.3411,step,18,moving_to_task,,24.76,159,56.6589,184.5703,4
,62.0388,task_finish,22,moving_to_task,,0.0,160,57.9612,273.9864,4
,62.0388,move_to_depot,22,moving_to_depot,,0.0,160,57.9612,273.9864,4
,0.7311,step,0,idle,,0.0,160,119.2689,457.3603,0
25,99.3888,step,24,moving_to_task,,22.85,160,122.6112,364.1042,1
15,101.2287,step,23,moving_to_task,,20.38,160,120.7713,464.762,2
,6.5961,step,0,idle,,0.0,160,113.4039,559.4571,3
,62.0388,step,22,moving_to_depot,,0.0,160,57.9612,273.9864,4
,0.7311,step,0,idle,,0.0,161,119.2689,457.3603,0
25,97.8888,step,24,moving_to_task,,22.85,161,124.1112,364.1042,1
15,99.7287,step,23,moving_to_task,,20.38,161,122.2713,464.762,2
,6.5961,step,0,idle,,0.0,161,113.4039,559.4571,3
,60.5388,step,22,moving_to_depot,,0.0,161,59.4612,273.9864,4
,0.7311,step,0,idle,,0.0,162,119.2689,457.3603,0
25,96.3888,step,24,moving_to_task,,22.85,162,125.6112,364.1042,1
15,98.2287,step,23,moving_to_task,,20.38,162,123.7713,464.762,2
,6.5961,step,0,idle,,0.0,162,113.4039,559.4571,3
,59.0388,step,22,moving_to_depot,,0.0,162,60.9612,273.9864,4
,0.7311,step,0,idle,,0.0,163,119.2689,457.3603,0
25,94.8888,step,24,moving_to_task,,22.85,163,127.1112,364.1042,1
15,96.7287,step,10,moving_to_task,,20.38,163,125.2713,464.762,2
,6.5961,step,0,idle,,0.0,163,113.4039,559.4571,3
,57.5388,step,22,moving_to_depot,,0.0,163,62.4612,273.9864,4
,93.9251,task_finish,8,moving_to_task,,0.0,164,128.0749,453.7624,1
,93.9251,move_to_depot,8,moving_to_depot,,0.0,164,128.0749,453.7624,1
,0.7311,step,0,idle,,0.0,164,119.2689,457.3603,0
,93.9251,step,8,moving_to_depot,,0.0,164,128.0749,453.7624,1
15,95.2287,step,10,moving_to_task,,20.38,164,126.7713,464.762,2
,6.5961,step,0,idle,,0.0,164,113.4039,559.4571,3
,56.0388,step,22,moving_to_depot,,0.0,164,63.9612,273.9864,4
,94.0376,task_finish,16,moving_to_task,,0.0,165,127.9624,553.185,2
,94.0376,move_to_depot,16,moving_to_depot,,0.0,165,127.9624,553.185,2
,0.7311,step,0,idle,,0.0,165,119.2689,457.3603,0
,92.4251,step,8,moving_to_depot,,0.0,165,129.5749,453.7624,1
,94.0376,step,16,moving_to_depot,,0.0,165,127.9624,553.185,2
,6.5961,step,0,idle,,0.0,165,113.4039,559.4571,3
,54.5388,step,22,moving_to_depot,,0.0,165,65.4612,273.9864,4
,0.7311,step,0,idle,,0.0,166,119.2689,457.3603,0
,90.9251,step,8,moving_to_depot,,0.0,166,131.0749,453.7624,1
,92.5376,step,16,moving_to_depot,,0.0,166,129.4624,553.185,2
,6.5961,step,0,idle,,0.0,166,113.4039,559.4571,3
,53.0388,step,18,moving_to_depot,,0.0,166,66.9612,273.9864,4
,0.7311,step,0,idle,,0.0,167,119.2689,457.3603,0
,89.4251,step,8,moving_to_depot,,0.0,167,132.5749,453.7624,1
,91.0376,step,16,moving_to_depot,,0.0,167,130.9624,553.185,2
,6.5961,step,0,idle,,0.0,167,113.4039,559.4571,3
,51.5388,step,18,moving_to_depot,,0.0,167,68.4612,273.9864,4
,89.7899,reach_depot,0,idle,,0.0,168,132.2101,553.185,2
,0.7311,step,0,idle,,0.0,168,119.2689,457.3603,0
,87.9251,step,8,moving_to_depot,,0.0,168,134.0749,453.7624,1
,89.7899,step,0,idle,,0.0,168,132.2101,553.185,2
,6.5961,step,0,idle,,0.0,168,113.4039,559.4571,3
,50.0388,step,18,moving_to_depot,,0.0,168,69.9612,273.9864,4
28,89.7899,dispatch,0,moving_to_task,,2.51,169,132.2101,553.185,2
,0.7311,step,0,idle,,0.0,169,119.2689,457.3603,0
,86.4251,step,8,moving_to_depot,,0.0,169,135.5749,453.7624,1
28,88.2899,step,0,moving_to_task,,2.51,169,133.7101,553.185,2
,6.5961,step,0,idle,,0.0,169,113.4039,559.4571,3
,48.5388,step,18,moving_to_depot,,0.0,169,71.4612,273.9864,4
,47.2364,reach_depot,0,idle,,0.0,170,72.7636,273.9864,4
,0.7311,step,0,idle,,0.0,170,119.2689,457.3603,0
,84.9251,step,8,moving_to_depot,,0.0,170,137.0749,453.7624,1
28,86.7899,step,3,moving_to_task,,2.51,170,135.2101,553.185,2
,6.5961,step,0,idle,,0.0,170,113.4039,559.4571,3
,47.2364,step,0,idle,,0.0,170,72.7636,273.9864,4
18,47.2364,dispatch,0,moving_to_task,,11.33,171,72.7636,273.9864,4
,0.7311,step,0,idle,,0.0,171,119.2689,457.3603,0
,83.4251,step,18,moving_to_depot,,0.0,171,138.5749,453.7624,1
28,85.2899,step,3,moving_to_task,,2.51,171,136.7101,553.185,2
,6.5961,step,0,idle,,0.0,171,113.4039,559.4571,3
18,45.7364,step,0,moving_to_task,,11.33,171,74.2636,273.9864,4
,0.7311,step,0,idle,,0.0,172,119.2689,457.3603,0
,81.9251,step,18,moving_to_depot,,0.0,172,140.0749,453.7624,1
28,83.7899,step,3,moving_to_task,,2.51,172,138.2101,553.185,2
,6.5961,step,0,idle,,0.0,172,113.4039,559.4571,3
18,44.2364,step,0,moving_to_task,,11.33,172,75.7636,273.9864,4
,0.7311,step,0,idle,,0.0,173,119.2689,457.3603,0
,80.4251,step,18,moving_to_depot,,0.0,173,141.5749,453.7624,1
28,82.2899,step,3,moving_to_task,,2.51,173,139.7101,553.185,2
,6.5961,step,0,idle,,0.0,173,113.4039,559.4571,3
18,42.7364,step,0,moving_to_task,,11.33,173,77.2636,273.9864,4
,0.7311,step,0,idle,,0.0,174,119.2689,457.3603,0
,78.9251,step,18,moving_to_depot,,0.0,174,143.0749,453.7624,1
28,80.7899,step,3,moving_to_task,,2.51,174,141.2101,553.185,2
,6.5961,step,0,idle,,0.0,174,113.4039,559.4571,3
18,41.2364,step,0,moving_to_task,,11.33,174,78.7636,273.9864,4
,0.7311,step,0,idle,,0.0,175,119.2689,457.3603,0
,77.4251,step,18,moving_to_depot,,0.0,175,144.5749,453.7624,1
28,79.2899,step,3,moving_to_task,,2.51,175,142.7101,553.185,2
,6.5961,step,0,idle,,0.0,175,113.4039,559.4571,3
18,39.7364,step,18,moving_to_task,,11.33,175,80.2636,273.9864,4
,77.1271,reach_depot,0,idle,,0.0,176,144.8729,453.7624,1
,79.2446,task_finish,15,moving_to_task,,0.0,176,142.7554,645.6449,2
,79.2446,move_to_depot,15,moving_to_depot,,0.0,176,142.7554,645.6449,2
,0.7311,step,0,idle,,0.0,176,119.2689,457.3603,0
,77.1271,step,0,idle,,0.0,176,144.8729,453.7624,1
,79.2446,step,15,moving_to_depot,,0.0,176,142.7554,645.6449,2
,6.5961,step,0,idle,,0.0,176,113.4039,559.4571,3
18,38.2364,step,18,moving_to_task,,11.33,176,81.7636,273.9864,4
3,77.1271,dispatch,0,moving_to_task,,18.44,177,144.8729,453.7624,1
,0.7311,step,0,idle,,0.0,177,119.2689,457.3603,0
3,75.6271,step,0,moving_to_task,,18.44,177,146.3729,453.7624,1
,77.7446,step,15,moving_to_depot,,0.0,177,144.2554,645.6449,2
,6.5961,step,0,idle,,0.0,177,113.4039,559.4571,3
18,36.7364,step,18,moving_to_task,,11.33,177,83.2636,273.9864,4
,0.7311,step,0,idle,,0.0,178,119.2689,457.3603,0
3,74.1271,step,0,moving_to_task,,18.44,178,147.8729,453.7624,1
,76.2446,step,15,moving_to_depot,,0.0,178,145.7554,645.6449,2
,6.5961,step,0,idle,,0.0,178,113.4039,559.4571,3
18,35.2364,step,18,moving_to_task,,11.33,178,84.7636,273.9864,4
,0.7311,step,0,idle,,0.0,179,119.2689,457.3603,0
3,72.6271,step,0,moving_to_task,,18.44,179,149.3729,453.7624,1
,74.7446,step,15,moving_to_depot,,0.0,179,147.2554,645.6449,2
,6.5961,step,0,idle,,0.0,179,113.4039,559.4571,3
18,33.7364,step,18,moving_to_task,,11.33,179,86.2636,273.9864,4
