assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,11.5666,step,0,idle,,0.0,80,108.4334,185.465,0
,33.7201,step,0,idle,,0.0,80,86.2799,88.4345,1
,30.1009,step,0,idle,,0.0,80,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,80,98.4485,186.8034,3
,55.4595,step,0,idle,,0.0,80,64.5405,91.3486,4
,49.6697,step,0,idle,,0.0,80,70.3303,90.5725,5
,37.6316,step,0,idle,,0.0,80,82.3684,88.9589,6
277,52.9273,step,0,moving_to_task,,17.67,80,67.0727,91.8135,7
,49.9734,step,0,idle,,0.0,80,70.0266,90.6132,8
,53.3424,step,0,idle,,0.0,80,66.6576,91.0648,9
,40.0859,step,116,moving_to_depot,,0.0,80,79.9141,85.8142,10
,40.5,step,92,moving_to_depot,,0.0,80,79.5,0.0,11
53,60.0501,step,1,moving_to_task,,18.26,80,59.9499,93.7736,12
,64.3608,step,97,moving_to_depot,,0.0,80,55.6392,85.4857,13
,64.5683,step,47,moving_to_depot,,0.0,80,55.4317,89.5627,14
,72.3541,step,103,moving_to_depot,,0.0,80,47.6459,93.2586,15
119,72.0,step,2,moving_to_task,,19.47,80,48.0,0.0,16
120,75.0,step,9,moving_to_task,,27.27,80,45.0,0.0,17
,79.6235,step,31,moving_to_depot,,0.0,80,40.3765,90.3818,18
,84.5237,step,57,moving_to_depot,,0.0,80,35.4763,91.6955,19
,71.8581,task_finish,61,moving_to_task,,0.0,81,48.1419,87.0936,16
,71.8581,move_to_depot,61,moving_to_depot,,0.0,81,48.1419,87.0936,16
,11.5666,step,0,idle,,0.0,81,108.4334,185.465,0
,33.7201,step,0,idle,,0.0,81,86.2799,88.4345,1
,30.1009,step,0,idle,,0.0,81,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,81,98.4485,186.8034,3
,55.4595,step,0,idle,,0.0,81,64.5405,91.3486,4
,49.6697,step,0,idle,,0.0,81,70.3303,90.5725,5
,37.6316,step,0,idle,,0.0,81,82.3684,88.9589,6
277,51.4273,step,0,moving_to_task,,17.67,81,68.5727,91.8135,7
,49.9734,step,0,idle,,0.0,81,70.0266,90.6132,8
,53.3424,step,0,idle,,0.0,81,66.6576,91.0648,9
,38.5859,step,116,moving_to_depot,,0.0,81,81.4141,85.8142,10
,39.0,step,92,moving_to_depot,,0.0,81,81.0,0.0,11
53,58.5501,step,48,moving_to_task,,18.26,81,61.4499,93.7736,12
,62.8608,step,97,moving_to_depot,,0.0,81,57.1392,85.4857,13
,63.0683,step,47,moving_to_depot,,0.0,81,56.9317,89.5627,14
,70.8541,step,103,moving_to_depot,,0.0,81,49.1459,93.2586,15
,71.8581,step,61,moving_to_depot,,0.0,81,48.1419,87.0936,16
120,73.5,step,9,moving_to_task,,27.27,81,46.5,0.0,17
,78.1235,step,118,moving_to_depot,,0.0,81,41.8765,90.3818,18
,83.0237,step,57,moving_to_depot,,0.0,81,36.9763,91.6955,19
,69.7081,reach_depot,0,idle,,0.0,82,50.2919,93.2586,15
,11.5666,step,0,idle,,0.0,82,108.4334,185.465,0
,33.7201,step,0,idle,,0.0,82,86.2799,88.4345,1
,30.1009,step,0,idle,,0.0,82,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,82,98.4485,186.8034,3
,55.4595,step,0,idle,,0.0,82,64.5405,91.3486,4
,49.6697,step,0,idle,,0.0,82,70.3303,90.5725,5
,37.6316,step,0,idle,,0.0,82,82.3684,88.9589,6
277,49.9273,step,43,moving_to_task,,17.67,82,70.0727,91.8135,7
,49.9734,step,0,idle,,0.0,82,70.0266,90.6132,8
,53.3424,step,0,idle,,0.0,82,66.6576,91.0648,9
,37.0859,step,116,moving_to_depot,,0.0,82,82.9141,85.8142,10
,37.5,step,103,moving_to_depot,,0.0,82,82.5,0.0,11
53,57.0501,step,48,moving_to_task,,18.26,82,62.9499,93.7736,12
,61.3608,step,4,moving_to_depot,,0.0,82,58.6392,85.4857,13
,61.5683,step,47,moving_to_depot,,0.0,82,58.4317,89.5627,14
,69.7081,step,0,idle,,0.0,82,50.2919,93.2586,15
,70.3581,step,61,moving_to_depot,,0.0,82,49.6419,87.0936,16
120,72.0,step,9,moving_to_task,,27.27,82,48.0,0.0,17
,76.6235,step,118,moving_to_depot,,0.0,82,43.3765,90.3818,18
,81.5237,step,57,moving_to_depot,,0.0,82,38.4763,91.6955,19
183,69.7081,dispatch,0,moving_to_task,,15.05,83,50.2919,93.2586,15
,11.5666,step,0,idle,,0.0,83,108.4334,185.465,0
,33.7201,step,0,idle,,0.0,83,86.2799,88.4345,1
,30.1009,step,0,idle,,0.0,83,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,83,98.4485,186.8034,3
,55.4595,step,0,idle,,0.0,83,64.5405,91.3486,4
,49.6697,step,0,idle,,0.0,83,70.3303,90.5725,5
,37.6316,step,0,idle,,0.0,83,82.3684,88.9589,6
277,48.4273,step,43,moving_to_task,,17.67,83,71.5727,91.8135,7
,49.9734,step,0,idle,,0.0,83,70.0266,90.6132,8
,53.3424,step,0,idle,,0.0,83,66.6576,91.0648,9
,35.5859,step,116,moving_to_depot,,0.0,83,84.4141,85.8142,10
,36.0,step,103,moving_to_depot,,0.0,83,84.0,0.0,11
53,55.5501,step,48,moving_to_task,,18.26,83,64.4499,93.7736,12
,59.8608,step,4,moving_to_depot,,0.0,83,60.1392,85.4857,13
,60.0683,step,47,moving_to_depot,,0.0,83,59.9317,89.5627,14
183,68.2081,step,0,moving_to_task,,15.05,83,51.7919,93.2586,15
,68.8581,step,61,moving_to_depot,,0.0,83,51.1419,87.0936,16
120,70.5,step,9,moving_to_task,,27.27,83,49.5,0.0,17
,75.1235,step,118,moving_to_depot,,0.0,83,44.8765,90.3818,18
,80.0237,step,71,moving_to_depot,,0.0,83,39.9763,91.6955,19
206,55.4595,dispatch,0,moving_to_task,,29.77,84,64.5405,91.3486,4
37,49.6697,dispatch,0,moving_to_task,,13.8,84,70.3303,90.5725,5
,11.5666,step,0,idle,,0.0,84,108.4334,185.465,0
,33.7201,step,0,idle,,0.0,84,86.2799,88.4345,1
,30.1009,step,0,idle,,0.0,84,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,84,98.4485,186.8034,3
206,53.9595,step,0,moving_to_task,,29.77,84,66.0405,91.3486,4
37,48.1697,step,0,moving_to_task,,13.8,84,71.8303,90.5725,5
,37.6316,step,0,idle,,0.0,84,82.3684,88.9589,6
277,46.9273,step,43,moving_to_task,,17.67,84,73.0727,91.8135,7
,49.9734,step,0,idle,,0.0,84,70.0266,90.6132,8
,53.3424,step,0,idle,,0.0,84,66.6576,91.0648,9
,34.0859,step,116,moving_to_depot,,0.0,84,85.9141,85.8142,10
,34.5,step,103,moving_to_depot,,0.0,84,85.5,0.0,11
53,54.0501,step,48,moving_to_task,,18.26,84,65.9499,93.7736,12
,58.3608,step,4,moving_to_depot,,0.0,84,61.6392,85.4857,13
,58.5683,step,47,moving_to_depot,,0.0,84,61.4317,89.5627,14
183,66.7081,step,0,moving_to_task,,15.05,84,53.2919,93.2586,15
,67.3581,step,61,moving_to_depot,,0.0,84,52.6419,87.0936,16
120,69.0,step,25,moving_to_task,,27.27,84,51.0,0.0,17
,73.6235,step,118,moving_to_depot,,0.0,84,46.3765,90.3818,18
,78.5237,step,71,moving_to_depot,,0.0,84,41.4763,91.6955,19
34,11.5666,dispatch,0,moving_to_task,,20.55,85,108.4334,185.465,0
,34.4808,reach_depot,0,idle,,0.0,85,85.5192,0.0,11
34,10.0666,step,0,moving_to_task,,20.55,85,109.9334,185.465,0
,33.7201,step,0,idle,,0.0,85,86.2799,88.4345,1
,30.1009,step,0,idle,,0.0,85,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,85,98.4485,186.8034,3
206,52.4595,step,0,moving_to_task,,29.77,85,67.5405,91.3486,4
37,46.6697,step,0,moving_to_task,,13.8,85,73.3303,90.5725,5
,37.6316,step,0,idle,,0.0,85,82.3684,88.9589,6
277,45.4273,step,43,moving_to_task,,17.67,85,74.5727,91.8135,7
,49.9734,step,0,idle,,0.0,85,70.0266,90.6132,8
,53.3424,step,0,idle,,0.0,85,66.6576,91.0648,9
,32.5859,step,116,moving_to_depot,,0.0,85,87.4141,85.8142,10
,34.4808,step,0,idle,,0.0,85,85.5192,0.0,11
53,52.5501,step,48,moving_to_task,,18.26,85,67.4499,93.7736,12
,56.8608,step,4,moving_to_depot,,0.0,85,63.1392,85.4857,13
,57.0683,step,47,moving_to_depot,,0.0,85,62.9317,89.5627,14
183,65.2081,step,0,moving_to_task,,15.05,85,54.7919,93.2586,15
,65.8581,step,61,moving_to_depot,,0.0,85,54.1419,87.0936,16
120,67.5,step,25,moving_to_task,,27.27,85,52.5,0.0,17
,72.1235,step,118,moving_to_depot,,0.0,85,47.8765,90.3818,18
,77.0237,step,71,moving_to_depot,,0.0,85,42.9763,91.6955,19
232,37.6316,dispatch,0,moving_to_task,,12.74,86,82.3684,88.9589,6
276,49.9734,dispatch,0,moving_to_task,,16.53,86,70.0266,90.6132,8
34,8.5666,step,0,moving_to_task,,20.55,86,111.4334,185.465,0
,33.7201,step,0,idle,,0.0,86,86.2799,88.4345,1
,30.1009,step,0,idle,,0.0,86,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,86,98.4485,186.8034,3
206,50.9595,step,86,moving_to_task,,29.77,86,69.0405,91.3486,4
37,45.1697,step,0,moving_to_task,,13.8,86,74.8303,90.5725,5
232,36.1316,step,0,moving_to_task,,12.74,86,83.8684,88.9589,6
277,43.9273,step,43,moving_to_task,,17.67,86,76.0727,91.8135,7
276,48.4734,step,0,moving_to_task,,16.53,86,71.5266,90.6132,8
,53.3424,step,0,idle,,0.0,86,66.6576,91.0648,9
,31.0859,step,70,moving_to_depot,,0.0,86,88.9141,85.8142,10
,34.4808,step,0,idle,,0.0,86,85.5192,0.0,11
53,51.0501,step,48,moving_to_task,,18.26,86,68.9499,93.7736,12
,55.3608,step,4,moving_to_depot,,0.0,86,64.6392,85.4857,13
,55.5683,step,48,moving_to_depot,,0.0,86,64.4317,89.5627,14
183,63.7081,step,0,moving_to_task,,15.05,86,56.2919,93.2586,15
,64.3581,step,2,moving_to_depot,,0.0,86,55.6419,87.0936,16
120,66.0,step,25,moving_to_task,,27.27,86,54.0,0.0,17
,70.6235,step,47,moving_to_depot,,0.0,86,49.3765,90.3818,18
,75.5237,step,71,moving_to_depot,,0.0,86,44.4763,91.6955,19
187,33.7201,dispatch,0,moving_to_task,,24.92,87,86.2799,88.4345,1
,8.4269,task_finish,115,moving_to_task,,0.0,87,111.5731,284.6232,0
,8.4269,move_to_depot,115,moving_to_depot,,0.0,87,111.5731,284.6232,0
,8.4269,step,115,moving_to_depot,,0.0,87,111.5731,284.6232,0
187,32.2201,step,0,moving_to_task,,24.92,87,87.7799,88.4345,1
,30.1009,step,0,idle,,0.0,87,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,87,98.4485,186.8034,3
206,49.4595,step,86,moving_to_task,,29.77,87,70.5405,91.3486,4
37,43.6697,step,0,moving_to_task,,13.8,87,76.3303,90.5725,5
232,34.6316,step,0,moving_to_task,,12.74,87,85.3684,88.9589,6
277,42.4273,step,99,moving_to_task,,17.67,87,77.5727,91.8135,7
276,46.9734,step,0,moving_to_task,,16.53,87,73.0266,90.6132,8
,53.3424,step,0,idle,,0.0,87,66.6576,91.0648,9
,29.5859,step,70,moving_to_depot,,0.0,87,90.4141,85.8142,10
,34.4808,step,0,idle,,0.0,87,85.5192,0.0,11
53,49.5501,step,47,moving_to_task,,18.26,87,70.4499,93.7736,12
,53.8608,step,72,moving_to_depot,,0.0,87,66.1392,85.4857,13
,54.0683,step,48,moving_to_depot,,0.0,87,65.9317,89.5627,14
183,62.2081,step,0,moving_to_task,,15.05,87,57.7919,93.2586,15
,62.8581,step,2,moving_to_depot,,0.0,87,57.1419,87.0936,16
120,64.5,step,25,moving_to_task,,27.27,87,55.5,0.0,17
,69.1235,step,47,moving_to_depot,,0.0,87,50.8765,90.3818,18
,74.0237,step,99,moving_to_depot,,0.0,87,45.9763,91.6955,19
,6.9269,step,115,moving_to_depot,,0.0,88,113.0731,284.6232,0
187,30.7201,step,0,moving_to_task,,24.92,88,89.2799,88.4345,1
,30.1009,step,0,idle,,0.0,88,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,88,98.4485,186.8034,3
206,47.9595,step,86,moving_to_task,,29.77,88,72.0405,91.3486,4
37,42.1697,step,0,moving_to_task,,13.8,88,77.8303,90.5725,5
232,33.1316,step,0,moving_to_task,,12.74,88,86.8684,88.9589,6
277,40.9273,step,99,moving_to_task,,17.67,88,79.0727,91.8135,7
276,45.4734,step,0,moving_to_task,,16.53,88,74.5266,90.6132,8
,53.3424,step,0,idle,,0.0,88,66.6576,91.0648,9
,28.0859,step,70,moving_to_depot,,0.0,88,91.9141,85.8142,10
,34.4808,step,0,idle,,0.0,88,85.5192,0.0,11
53,48.0501,step,47,moving_to_task,,18.26,88,71.9499,93.7736,12
,52.3608,step,72,moving_to_depot,,0.0,88,67.6392,85.4857,13
,52.5683,step,1,moving_to_depot,,0.0,88,67.4317,89.5627,14
183,60.7081,step,43,moving_to_task,,15.05,88,59.2919,93.2586,15
,61.3581,step,2,moving_to_depot,,0.0,88,58.6419,87.0936,16
120,63.0,step,25,moving_to_task,,27.27,88,57.0,0.0,17
,67.6235,step,47,moving_to_depot,,0.0,88,52.3765,90.3818,18
,72.5237,step,99,moving_to_depot,,0.0,88,47.4763,91.6955,19
26,53.3424,dispatch,0,moving_to_task,,6.11,89,66.6576,91.0648,9
,30.5804,task_finish,115,moving_to_task,,0.0,89,89.4196,187.5928,1
,30.5804,move_to_depot,115,moving_to_depot,,0.0,89,89.4196,187.5928,1
,5.4269,step,115,moving_to_depot,,0.0,89,114.5731,284.6232,0
,30.5804,step,115,moving_to_depot,,0.0,89,89.4196,187.5928,1
,30.1009,step,0,idle,,0.0,89,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,89,98.4485,186.8034,3
206,46.4595,step,86,moving_to_task,,29.77,89,73.5405,91.3486,4
37,40.6697,step,0,moving_to_task,,13.8,89,79.3303,90.5725,5
232,31.6316,step,0,moving_to_task,,12.74,89,88.3684,88.9589,6
277,39.4273,step,99,moving_to_task,,17.67,89,80.5727,91.8135,7
276,43.9734,step,0,moving_to_task,,16.53,89,76.0266,90.6132,8
26,51.8424,step,0,moving_to_task,,6.11,89,68.1576,91.0648,9
,26.5859,step,70,moving_to_depot,,0.0,89,93.4141,85.8142,10
,34.4808,step,0,idle,,0.0,89,85.5192,0.0,11
53,46.5501,step,47,moving_to_task,,18.26,89,73.4499,93.7736,12
,50.8608,step,72,moving_to_depot,,0.0,89,69.1392,85.4857,13
,51.0683,step,1,moving_to_depot,,0.0,89,68.9317,89.5627,14
183,59.2081,step,43,moving_to_task,,15.05,89,60.7919,93.2586,15
,59.8581,step,2,moving_to_depot,,0.0,89,60.1419,87.0936,16
120,61.5,step,25,moving_to_task,,27.27,89,58.5,0.0,17
,66.1235,step,47,moving_to_depot,,0.0,89,53.8765,90.3818,18
,71.0237,step,99,moving_to_depot,,0.0,89,48.9763,91.6955,19
,5.2873,reach_depot,0,idle,,0.0,90,114.7127,284.6232,0
,60.5245,task_finish,75,moving_to_task,,0.0,90,59.4755,84.0551,17
,60.5245,move_to_depot,75,moving_to_depot,,0.0,90,59.4755,84.0551,17
,5.2873,step,0,idle,,0.0,90,114.7127,284.6232,0
,29.0804,step,115,moving_to_depot,,0.0,90,90.9196,187.5928,1
,30.1009,step,0,idle,,0.0,90,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,90,98.4485,186.8034,3
206,44.9595,step,86,moving_to_task,,29.77,90,75.0405,91.3486,4
37,39.1697,step,0,moving_to_task,,13.8,90,80.8303,90.5725,5
232,30.1316,step,0,moving_to_task,,12.74,90,89.8684,88.9589,6
277,37.9273,step,99,moving_to_task,,17.67,90,82.0727,91.8135,7
276,42.4734,step,0,moving_to_task,,16.53,90,77.5266,90.6132,8
26,50.3424,step,0,moving_to_task,,6.11,90,69.6576,91.0648,9
,25.0859,step,92,moving_to_depot,,0.0,90,94.9141,85.8142,10
,34.4808,step,0,idle,,0.0,90,85.5192,0.0,11
53,45.0501,step,47,moving_to_task,,18.26,90,74.9499,93.7736,12
,49.3608,step,72,moving_to_depot,,0.0,90,70.6392,85.4857,13
,49.5683,step,1,moving_to_depot,,0.0,90,70.4317,89.5627,14
183,57.7081,step,43,moving_to_task,,15.05,90,62.2919,93.2586,15
,58.3581,step,2,moving_to_depot,,0.0,90,61.6419,87.0936,16
,60.5245,step,75,moving_to_depot,,0.0,90,59.4755,84.0551,17
,64.6235,step,47,moving_to_depot,,0.0,90,55.3765,90.3818,18
,69.5237,step,99,moving_to_depot,,0.0,90,50.4763,91.6955,19
,5.2873,step,0,idle,,0.0,91,114.7127,284.6232,0
,27.5804,step,115,moving_to_depot,,0.0,91,92.4196,187.5928,1
,30.1009,step,0,idle,,0.0,91,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,91,98.4485,186.8034,3
206,43.4595,step,98,moving_to_task,,29.77,91,76.5405,91.3486,4
37,37.6697,step,0,moving_to_task,,13.8,91,82.3303,90.5725,5
232,28.6316,step,0,moving_to_task,,12.74,91,91.3684,88.9589,6
277,36.4273,step,99,moving_to_task,,17.67,91,83.5727,91.8135,7
276,40.9734,step,43,moving_to_task,,16.53,91,79.0266,90.6132,8
26,48.8424,step,0,moving_to_task,,6.11,91,71.1576,91.0648,9
,23.5859,step,92,moving_to_depot,,0.0,91,96.4141,85.8142,10
,34.4808,step,0,idle,,0.0,91,85.5192,0.0,11
53,43.5501,step,47,moving_to_task,,18.26,91,76.4499,93.7736,12
,47.8608,step,72,moving_to_depot,,0.0,91,72.1392,85.4857,13
,48.0683,step,1,moving_to_depot,,0.0,91,71.9317,89.5627,14
183,56.2081,step,43,moving_to_task,,15.05,91,63.7919,93.2586,15
,56.8581,step,2,moving_to_depot,,0.0,91,63.1419,87.0936,16
,59.0245,step,75,moving_to_depot,,0.0,91,60.9755,84.0551,17
,63.1235,step,47,moving_to_depot,,0.0,91,56.8765,90.3818,18
,68.0237,step,99,moving_to_depot,,0.0,91,51.9763,91.6955,19
,27.4407,reach_depot,0,idle,,0.0,92,92.5593,187.5928,1
,43.0138,task_finish,118,moving_to_task,,0.0,92,76.9862,185.587,12
,43.0138,move_to_depot,118,moving_to_depot,,0.0,92,76.9862,185.587,12
,5.2873,step,0,idle,,0.0,92,114.7127,284.6232,0
,27.4407,step,0,idle,,0.0,92,92.5593,187.5928,1
,30.1009,step,0,idle,,0.0,92,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,92,98.4485,186.8034,3
206,41.9595,step,98,moving_to_task,,29.77,92,78.0405,91.3486,4
37,36.1697,step,0,moving_to_task,,13.8,92,83.8303,90.5725,5
232,27.1316,step,0,moving_to_task,,12.74,92,92.8684,88.9589,6
277,34.9273,step,71,moving_to_task,,17.67,92,85.0727,91.8135,7
276,39.4734,step,43,moving_to_task,,16.53,92,80.5266,90.6132,8
26,47.3424,step,0,moving_to_task,,6.11,92,72.6576,91.0648,9
,22.0859,step,92,moving_to_depot,,0.0,92,97.9141,85.8142,10
,34.4808,step,0,idle,,0.0,92,85.5192,0.0,11
,43.0138,step,118,moving_to_depot,,0.0,92,76.9862,185.587,12
,46.3608,step,59,moving_to_depot,,0.0,92,73.6392,85.4857,13
,46.5683,step,1,moving_to_depot,,0.0,92,73.4317,89.5627,14
183,54.7081,step,43,moving_to_task,,15.05,92,65.2919,93.2586,15
,55.3581,step,2,moving_to_depot,,0.0,92,64.6419,87.0936,16
,57.5245,step,75,moving_to_depot,,0.0,92,62.4755,84.0551,17
,61.6235,step,48,moving_to_depot,,0.0,92,58.3765,90.3818,18
,66.5237,step,99,moving_to_depot,,0.0,92,53.4763,91.6955,19
,5.2873,step,0,idle,,0.0,93,114.7127,284.6232,0
,27.4407,step,0,idle,,0.0,93,92.5593,187.5928,1
,30.1009,step,0,idle,,0.0,93,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,93,98.4485,186.8034,3
206,40.4595,step,98,moving_to_task,,29.77,93,79.5405,91.3486,4
37,34.6697,step,0,moving_to_task,,13.8,93,85.3303,90.5725,5
232,25.6316,step,0,moving_to_task,,12.74,93,94.3684,88.9589,6
277,33.4273,step,71,moving_to_task,,17.67,93,86.5727,91.8135,7
276,37.9734,step,43,moving_to_task,,16.53,93,82.0266,90.6132,8
26,45.8424,step,0,moving_to_task,,6.11,93,74.1576,91.0648,9
,20.5859,step,92,moving_to_depot,,0.0,93,99.4141,85.8142,10
,34.4808,step,0,idle,,0.0,93,85.5192,0.0,11
,41.5138,step,118,moving_to_depot,,0.0,93,78.4862,185.587,12
,44.8608,step,59,moving_to_depot,,0.0,93,75.1392,85.4857,13
,45.0683,step,1,moving_to_depot,,0.0,93,74.9317,89.5627,14
183,53.2081,step,99,moving_to_task,,15.05,93,66.7919,93.2586,15
,53.8581,step,2,moving_to_depot,,0.0,93,66.1419,87.0936,16
,56.0245,step,75,moving_to_depot,,0.0,93,63.9755,84.0551,17
,60.1235,step,48,moving_to_depot,,0.0,93,59.8765,90.3818,18
,65.0237,step,43,moving_to_depot,,0.0,93,54.9763,91.6955,19
,5.2873,step,0,idle,,0.0,94,114.7127,284.6232,0
,27.4407,step,0,idle,,0.0,94,92.5593,187.5928,1
,30.1009,step,0,idle,,0.0,94,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,94,98.4485,186.8034,3
206,38.9595,step,98,moving_to_task,,29.77,94,81.0405,91.3486,4
37,33.1697,step,0,moving_to_task,,13.8,94,86.8303,90.5725,5
232,24.1316,step,0,moving_to_task,,12.74,94,95.8684,88.9589,6
277,31.9273,step,71,moving_to_task,,17.67,94,88.0727,91.8135,7
276,36.4734,step,43,moving_to_task,,16.53,94,83.5266,90.6132,8
26,44.3424,step,43,moving_to_task,,6.11,94,75.6576,91.0648,9
,19.0859,step,92,moving_to_depot,,0.0,94,100.9141,85.8142,10
,34.4808,step,0,idle,,0.0,94,85.5192,0.0,11
,40.0138,step,118,moving_to_depot,,0.0,94,79.9862,185.587,12
,43.3608,step,59,moving_to_depot,,0.0,94,76.6392,85.4857,13
,43.5683,step,1,moving_to_depot,,0.0,94,76.4317,89.5627,14
183,51.7081,step,99,moving_to_task,,15.05,94,68.2919,93.2586,15
,52.3581,step,2,moving_to_depot,,0.0,94,67.6419,87.0936,16
,54.5245,step,75,moving_to_depot,,0.0,94,65.4755,84.0551,17
,58.6235,step,1,moving_to_depot,,0.0,94,61.3765,90.3818,18
,63.5237,step,43,moving_to_depot,,0.0,94,56.4763,91.6955,19
,30.5107,task_finish,46,moving_to_task,,0.0,95,89.4893,184.1952,7
,30.5107,move_to_depot,46,moving_to_depot,,0.0,95,89.4893,184.1952,7
,42.1366,reach_depot,0,idle,,0.0,95,77.8634,89.5627,14
,5.2873,step,0,idle,,0.0,95,114.7127,284.6232,0
,27.4407,step,0,idle,,0.0,95,92.5593,187.5928,1
,30.1009,step,0,idle,,0.0,95,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,95,98.4485,186.8034,3
206,37.4595,step,98,moving_to_task,,29.77,95,82.5405,91.3486,4
37,31.6697,step,7,moving_to_task,,13.8,95,88.3303,90.5725,5
232,22.6316,step,0,moving_to_task,,12.74,95,97.3684,88.9589,6
,30.5107,step,46,moving_to_depot,,0.0,95,89.4893,184.1952,7
276,34.9734,step,43,moving_to_task,,16.53,95,85.0266,90.6132,8
26,42.8424,step,43,moving_to_task,,6.11,95,77.1576,91.0648,9
,17.5859,step,103,moving_to_depot,,0.0,95,102.4141,85.8142,10
,34.4808,step,0,idle,,0.0,95,85.5192,0.0,11
,38.5138,step,118,moving_to_depot,,0.0,95,81.4862,185.587,12
,41.8608,step,59,moving_to_depot,,0.0,95,78.1392,85.4857,13
,42.1366,step,0,idle,,0.0,95,77.8634,89.5627,14
183,50.2081,step,99,moving_to_task,,15.05,95,69.7919,93.2586,15
,50.8581,step,2,moving_to_depot,,0.0,95,69.1419,87.0936,16
,53.0245,step,75,moving_to_depot,,0.0,95,66.9755,84.0551,17
,57.1235,step,1,moving_to_depot,,0.0,95,62.8765,90.3818,18
,62.0237,step,43,moving_to_depot,,0.0,95,57.9763,91.6955,19
,37.038,task_finish,40,moving_to_task,,0.0,96,82.962,186.41,4
,37.038,move_to_depot,40,moving_to_depot,,0.0,96,82.962,186.41,4
,5.2873,step,0,idle,,0.0,96,114.7127,284.6232,0
,27.4407,step,0,idle,,0.0,96,92.5593,187.5928,1
,30.1009,step,0,idle,,0.0,96,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,96,98.4485,186.8034,3
,37.038,step,40,moving_to_depot,,0.0,96,82.962,186.41,4
37,30.1697,step,7,moving_to_task,,13.8,96,89.8303,90.5725,5
232,21.1316,step,0,moving_to_task,,12.74,96,98.8684,88.9589,6
,29.0107,step,46,moving_to_depot,,0.0,96,90.9893,184.1952,7
276,33.4734,step,99,moving_to_task,,16.53,96,86.5266,90.6132,8
26,41.3424,step,43,moving_to_task,,6.11,96,78.6576,91.0648,9
,16.0859,step,103,moving_to_depot,,0.0,96,103.9141,85.8142,10
,34.4808,step,0,idle,,0.0,96,85.5192,0.0,11
,37.0138,step,118,moving_to_depot,,0.0,96,82.9862,185.587,12
,40.3608,step,59,moving_to_depot,,0.0,96,79.6392,85.4857,13
,42.1366,step,0,idle,,0.0,96,77.8634,89.5627,14
183,48.7081,step,99,moving_to_task,,15.05,96,71.2919,93.2586,15
,49.3581,step,2,moving_to_depot,,0.0,96,70.6419,87.0936,16
,51.5245,step,25,moving_to_depot,,0.0,96,68.4755,84.0551,17
,55.6235,step,1,moving_to_depot,,0.0,96,64.3765,90.3818,18
,60.5237,step,43,moving_to_depot,,0.0,96,59.4763,91.6955,19
,29.4623,task_finish,54,moving_to_task,,0.0,97,90.5377,185.1551,5
,29.4623,move_to_depot,54,moving_to_depot,,0.0,97,90.5377,185.1551,5
,20.5677,task_finish,91,moving_to_task,,0.0,97,99.4323,184.3842,6
,20.5677,move_to_depot,91,moving_to_depot,,0.0,97,99.4323,184.3842,6
,5.2873,step,0,idle,,0.0,97,114.7127,284.6232,0
,27.4407,step,0,idle,,0.0,97,92.5593,187.5928,1
,30.1009,step,0,idle,,0.0,97,89.8991,87.9494,2
,21.5515,step,0,idle,,0.0,97,98.4485,186.8034,3
,35.538,step,40,moving_to_depot,,0.0,97,84.462,186.41,4
,29.4623,step,54,moving_to_depot,,0.0,97,90.5377,185.1551,5
,20.5677,step,91,moving_to_depot,,0.0,97,99.4323,184.3842,6
,27.5107,step,46,moving_to_depot,,0.0,97,92.4893,184.1952,7
276,31.9734,step,99,moving_to_task,,16.53,97,88.0266,90.6132,8
26,39.8424,step,43,moving_to_task,,6.11,97,80.1576,91.0648,9
,14.5859,step,103,moving_to_depot,,0.0,97,105.4141,85.8142,10
,34.4808,step,0,idle,,0.0,97,85.5192,0.0,11
,35.5138,step,47,moving_to_depot,,0.0,97,84.4862,185.587,12
,38.8608,step,46,moving_to_depot,,0.0,97,81.1392,85.4857,13
,42.1366,step,0,idle,,0.0,97,77.8634,89.5627,14
183,47.2081,step,99,moving_to_task,,15.05,97,72.7919,93.2586,15
,47.8581,step,2,moving_to_depot,,0.0,97,72.1419,87.0936,16
,50.0245,step,25,moving_to_depot,,0.0,97,69.9755,84.0551,17
,54.1235,step,1,moving_to_depot,,0.0,97,65.8765,90.3818,18
,59.0237,step,43,moving_to_depot,,0.0,97,60.9763,91.6955,19
,14.1717,reach_depot,0,idle,,0.0,98,105.8283,85.8142,10
