assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
85,59.7354,step,0,moving_to_task,,29.16,146,168.2646,269.1507,2
17,54.4506,step,0,moving_to_task,,28.29,146,167.5494,269.7826,3
,3.7611,step,0,idle,,0.0,146,116.2389,275.0661,4
,81.0302,step,2,moving_to_depot,,0.0,146,146.9698,269.225,5
,8.9995,step,0,idle,,0.0,146,111.0005,376.1898,6
55,106.848,step,64,moving_to_task,,18.37,146,121.152,177.8482,7
,6.5402,step,0,idle,,0.0,146,113.4598,275.6622,8
78,107.3176,step,64,moving_to_task,,24.57,146,114.6824,278.5925,9
,78.0104,step,33,moving_to_depot,,0.0,147,137.9896,279.3846,0
,10.7617,step,0,idle,,0.0,147,109.2383,276.5678,1
85,58.2354,step,18,moving_to_task,,29.16,147,169.7646,269.1507,2
17,52.9506,step,18,moving_to_task,,28.29,147,169.0494,269.7826,3
,3.7611,step,0,idle,,0.0,147,116.2389,275.0661,4
,79.5302,step,2,moving_to_depot,,0.0,147,148.4698,269.225,5
,8.9995,step,0,idle,,0.0,147,111.0005,376.1898,6
55,105.348,step,64,moving_to_task,,18.37,147,122.652,177.8482,7
,6.5402,step,0,idle,,0.0,147,113.4598,275.6622,8
78,105.8176,step,64,moving_to_task,,24.57,147,116.1824,278.5925,9
,76.5104,step,40,moving_to_depot,,0.0,148,139.4896,279.3846,0
,10.7617,step,0,idle,,0.0,148,109.2383,276.5678,1
85,56.7354,step,18,moving_to_task,,29.16,148,171.2646,269.1507,2
17,51.4506,step,18,moving_to_task,,28.29,148,170.5494,269.7826,3
,3.7611,step,0,idle,,0.0,148,116.2389,275.0661,4
,78.0302,step,2,moving_to_depot,,0.0,148,149.9698,269.225,5
,8.9995,step,0,idle,,0.0,148,111.0005,376.1898,6
55,103.848,step,47,moving_to_task,,18.37,148,124.152,177.8482,7
,6.5402,step,0,idle,,0.0,148,113.4598,275.6622,8
78,104.3176,step,64,moving_to_task,,24.57,148,117.6824,278.5925,9
,75.0104,step,40,moving_to_depot,,0.0,149,140.9896,279.3846,0
,10.7617,step,0,idle,,0.0,149,109.2383,276.5678,1
85,55.2354,step,18,moving_to_task,,29.16,149,172.7646,269.1507,2
17,49.9506,step,18,moving_to_task,,28.29,149,172.0494,269.7826,3
,3.7611,step,0,idle,,0.0,149,116.2389,275.0661,4
,76.5302,step,2,moving_to_depot,,0.0,149,151.4698,269.225,5
,8.9995,step,0,idle,,0.0,149,111.0005,376.1898,6
55,102.348,step,47,moving_to_task,,18.37,149,125.652,177.8482,7
,6.5402,step,0,idle,,0.0,149,113.4598,275.6622,8
78,102.8176,step,18,moving_to_task,,24.57,149,119.1824,278.5925,9
,73.5104,step,40,moving_to_depot,,0.0,150,142.4896,279.3846,0
,10.7617,step,0,idle,,0.0,150,109.2383,276.5678,1
85,53.7354,step,18,moving_to_task,,29.16,150,174.2646,269.1507,2
17,48.4506,step,18,moving_to_task,,28.29,150,173.5494,269.7826,3
,3.7611,step,0,idle,,0.0,150,116.2389,275.0661,4
,75.0302,step,2,moving_to_depot,,0.0,150,152.9698,269.225,5
,8.9995,step,0,idle,,0.0,150,111.0005,376.1898,6
55,100.848,step,47,moving_to_task,,18.37,150,127.152,177.8482,7
,6.5402,step,0,idle,,0.0,150,113.4598,275.6622,8
78,101.3176,step,18,moving_to_task,,24.57,150,120.6824,278.5925,9
,72.0104,step,40,moving_to_depot,,0.0,151,143.9896,279.3846,0
,10.7617,step,0,idle,,0.0,151,109.2383,276.5678,1
85,52.2354,step,18,moving_to_task,,29.16,151,175.7646,269.1507,2
17,46.9506,step,18,moving_to_task,,28.29,151,175.0494,269.7826,3
,3.7611,step,0,idle,,0.0,151,116.2389,275.0661,4
,73.5302,step,2,moving_to_depot,,0.0,151,154.4698,269.225,5
,8.9995,step,0,idle,,0.0,151,111.0005,376.1898,6
55,99.348,step,47,moving_to_task,,18.37,151,128.652,177.8482,7
,6.5402,step,0,idle,,0.0,151,113.4598,275.6622,8
78,99.8176,step,18,moving_to_task,,24.57,151,122.1824,278.5925,9
,70.5104,step,43,moving_to_depot,,0.0,152,145.4896,279.3846,0
,10.7617,step,0,idle,,0.0,152,109.2383,276.5678,1
85,50.7354,step,21,moving_to_task,,29.16,152,177.2646,269.1507,2
17,45.4506,step,21,moving_to_task,,28.29,152,176.5494,269.7826,3
,3.7611,step,0,idle,,0.0,152,116.2389,275.0661,4
,72.0302,step,2,moving_to_depot,,0.0,152,155.9698,269.225,5
,8.9995,step,0,idle,,0.0,152,111.0005,376.1898,6
55,97.848,step,24,moving_to_task,,18.37,152,130.152,177.8482,7
,6.5402,step,0,idle,,0.0,152,113.4598,275.6622,8
78,98.3176,step,18,moving_to_task,,24.57,152,123.6824,278.5925,9
,69.0104,step,43,moving_to_depot,,0.0,153,146.9896,279.3846,0
,10.7617,step,0,idle,,0.0,153,109.2383,276.5678,1
85,49.2354,step,21,moving_to_task,,29.16,153,178.7646,269.1507,2
17,43.9506,step,21,moving_to_task,,28.29,153,178.0494,269.7826,3
,3.7611,step,0,idle,,0.0,153,116.2389,275.0661,4
,70.5302,step,2,moving_to_depot,,0.0,153,157.4698,269.225,5
,8.9995,step,0,idle,,0.0,153,111.0005,376.1898,6
55,96.348,step,24,moving_to_task,,18.37,153,131.652,177.8482,7
,6.5402,step,0,idle,,0.0,153,113.4598,275.6622,8
78,96.8176,step,18,moving_to_task,,24.57,153,125.1824,278.5925,9
,67.5104,step,43,moving_to_depot,,0.0,154,148.4896,279.3846,0
,10.7617,step,0,idle,,0.0,154,109.2383,276.5678,1
85,47.7354,step,21,moving_to_task,,29.16,154,180.2646,269.1507,2
17,42.4506,step,21,moving_to_task,,28.29,154,179.5494,269.7826,3
,3.7611,step,0,idle,,0.0,154,116.2389,275.0661,4
,69.0302,step,2,moving_to_depot,,0.0,154,158.9698,269.225,5
,8.9995,step,0,idle,,0.0,154,111.0005,376.1898,6
55,94.848,step,24,moving_to_task,,18.37,154,133.152,177.8482,7
,6.5402,step,0,idle,,0.0,154,113.4598,275.6622,8
78,95.3176,step,18,moving_to_task,,24.57,154,126.6824,278.5925,9
,42.3045,task_finish,56,moving_to_task,,0.0,155,179.6955,360.0672,3
,42.3045,move_to_depot,56,moving_to_depot,,0.0,155,179.6955,360.0672,3
,66.0104,step,43,moving_to_depot,,0.0,155,149.9896,279.3846,0
,10.7617,step,0,idle,,0.0,155,109.2383,276.5678,1
85,46.2354,step,56,moving_to_task,,29.16,155,181.7646,269.1507,2
,42.3045,step,56,moving_to_depot,,0.0,155,179.6955,360.0672,3
,3.7611,step,0,idle,,0.0,155,116.2389,275.0661,4
,67.5302,step,2,moving_to_depot,,0.0,155,160.4698,269.225,5
,8.9995,step,0,idle,,0.0,155,111.0005,376.1898,6
55,93.348,step,27,moving_to_task,,18.37,155,134.652,177.8482,7
,6.5402,step,0,idle,,0.0,155,113.4598,275.6622,8
78,93.8176,step,18,moving_to_task,,24.57,155,128.1824,278.5925,9
,67.3323,reach_depot,0,idle,,0.0,156,160.6677,269.225,5
,93.5757,task_finish,51,moving_to_task,,0.0,156,128.4243,371.41,9
,93.5757,move_to_depot,51,moving_to_depot,,0.0,156,128.4243,371.41,9
,64.5104,step,43,moving_to_depot,,0.0,156,151.4896,279.3846,0
,10.7617,step,0,idle,,0.0,156,109.2383,276.5678,1
85,44.7354,step,56,moving_to_task,,29.16,156,183.2646,269.1507,2
,40.8045,step,56,moving_to_depot,,0.0,156,181.1955,360.0672,3
,3.7611,step,0,idle,,0.0,156,116.2389,275.0661,4
,67.3323,step,0,idle,,0.0,156,160.6677,269.225,5
,8.9995,step,0,idle,,0.0,156,111.0005,376.1898,6
55,91.848,step,27,moving_to_task,,18.37,156,136.152,177.8482,7
,6.5402,step,0,idle,,0.0,156,113.4598,275.6622,8
,93.5757,step,51,moving_to_depot,,0.0,156,128.4243,371.41,9
92,67.3323,dispatch,0,moving_to_task,,29.46,157,160.6677,269.225,5
,63.0104,step,43,moving_to_depot,,0.0,157,152.9896,279.3846,0
,10.7617,step,0,idle,,0.0,157,109.2383,276.5678,1
85,43.2354,step,54,moving_to_task,,29.16,157,184.7646,269.1507,2
,39.3045,step,56,moving_to_depot,,0.0,157,182.6955,360.0672,3
,3.7611,step,0,idle,,0.0,157,116.2389,275.0661,4
92,65.8323,step,0,moving_to_task,,29.46,157,162.1677,269.225,5
,8.9995,step,0,idle,,0.0,157,111.0005,376.1898,6
55,90.348,step,27,moving_to_task,,18.37,157,137.652,177.8482,7
,6.5402,step,0,idle,,0.0,157,113.4598,275.6622,8
,92.0757,step,51,moving_to_depot,,0.0,157,129.9243,371.41,9
,61.5104,step,51,moving_to_depot,,0.0,158,154.4896,279.3846,0
,10.7617,step,0,idle,,0.0,158,109.2383,276.5678,1
85,41.7354,step,54,moving_to_task,,29.16,158,186.2646,269.1507,2
,37.8045,step,21,moving_to_depot,,0.0,158,184.1955,360.0672,3
,3.7611,step,0,idle,,0.0,158,116.2389,275.0661,4
92,64.3323,step,0,moving_to_task,,29.46,158,163.6677,269.225,5
,8.9995,step,0,idle,,0.0,158,111.0005,376.1898,6
55,88.848,step,27,moving_to_task,,18.37,158,139.152,177.8482,7
,6.5402,step,0,idle,,0.0,158,113.4598,275.6622,8
,90.5757,step,51,moving_to_depot,,0.0,158,131.4243,371.41,9
,60.0104,step,51,moving_to_depot,,0.0,159,155.9896,279.3846,0
,10.7617,step,0,idle,,0.0,159,109.2383,276.5678,1
85,40.2354,step,54,moving_to_task,,29.16,159,187.7646,269.1507,2
,36.3045,step,21,moving_to_depot,,0.0,159,185.6955,360.0672,3
,3.7611,step,0,idle,,0.0,159,116.2389,275.0661,4
92,62.8323,step,1,moving_to_task,,29.46,159,165.1677,269.225,5
,8.9995,step,0,idle,,0.0,159,111.0005,376.1898,6
55,87.348,step,27,moving_to_task,,18.37,159,140.652,177.8482,7
,6.5402,step,0,idle,,0.0,159,113.4598,275.6622,8
,89.0757,step,51,moving_to_depot,,0.0,159,132.9243,371.41,9
,58.5104,step,51,moving_to_depot,,0.0,160,157.4896,279.3846,0
,10.7617,step,0,idle,,0.0,160,109.2383,276.5678,1
85,38.7354,step,54,moving_to_task,,29.16,160,189.2646,269.1507,2
,34.8045,step,21,moving_to_depot,,0.0,160,187.1955,360.0672,3
,3.7611,step,0,idle,,0.0,160,116.2389,275.0661,4
92,61.3323,step,1,moving_to_task,,29.46,160,166.6677,269.225,5
,8.9995,step,0,idle,,0.0,160,111.0005,376.1898,6
55,85.848,step,27,moving_to_task,,18.37,160,142.152,177.8482,7
,6.5402,step,0,idle,,0.0,160,113.4598,275.6622,8
,87.5757,step,51,moving_to_depot,,0.0,160,134.4243,371.41,9
,37.5697,task_finish,34,moving_to_task,,0.0,161,190.4303,355.1368,2
,37.5697,move_to_depot,34,moving_to_depot,,0.0,161,190.4303,355.1368,2
,84.8911,task_finish,44,moving_to_task,,0.0,161,143.1089,265.8544,7
,84.8911,move_to_depot,44,moving_to_depot,,0.0,161,143.1089,265.8544,7
,86.7476,reach_depot,0,idle,,0.0,161,135.2524,371.41,9
,57.0104,step,51,moving_to_depot,,0.0,161,158.9896,279.3846,0
,10.7617,step,0,idle,,0.0,161,109.2383,276.5678,1
,37.5697,step,34,moving_to_depot,,0.0,161,190.4303,355.1368,2
,33.3045,step,21,moving_to_depot,,0.0,161,188.6955,360.0672,3
,3.7611,step,0,idle,,0.0,161,116.2389,275.0661,4
92,59.8323,step,1,moving_to_task,,29.46,161,168.1677,269.225,5
,8.9995,step,0,idle,,0.0,161,111.0005,376.1898,6
,84.8911,step,44,moving_to_depot,,0.0,161,143.1089,265.8544,7
,6.5402,step,0,idle,,0.0,161,113.4598,275.6622,8
,86.7476,step,0,idle,,0.0,161,135.2524,371.41,9
93,86.7476,dispatch,0,moving_to_task,,26.0,162,135.2524,371.41,9
,55.9993,reach_depot,0,idle,,0.0,162,160.0007,279.3846,0
,55.9993,step,0,idle,,0.0,162,160.0007,279.3846,0
,10.7617,step,0,idle,,0.0,162,109.2383,276.5678,1
,36.0697,step,34,moving_to_depot,,0.0,162,191.9303,355.1368,2
,31.8045,step,21,moving_to_depot,,0.0,162,190.1955,360.0672,3
,3.7611,step,0,idle,,0.0,162,116.2389,275.0661,4
92,58.3323,step,1,moving_to_task,,29.46,162,169.6677,269.225,5
,8.9995,step,0,idle,,0.0,162,111.0005,376.1898,6
,83.3911,step,44,moving_to_depot,,0.0,162,144.6089,265.8544,7
,6.5402,step,0,idle,,0.0,162,113.4598,275.6622,8
93,85.2476,step,0,moving_to_task,,26.0,162,136.7524,371.41,9
73,55.9993,dispatch,0,moving_to_task,,23.1,163,160.0007,279.3846,0
73,54.4993,step,0,moving_to_task,,23.1,163,161.5007,279.3846,0
,10.7617,step,0,idle,,0.0,163,109.2383,276.5678,1
,34.5697,step,34,moving_to_depot,,0.0,163,193.4303,355.1368,2
,30.3045,step,18,moving_to_depot,,0.0,163,191.6955,360.0672,3
,3.7611,step,0,idle,,0.0,163,116.2389,275.0661,4
92,56.8323,step,1,moving_to_task,,29.46,163,171.1677,269.225,5
,8.9995,step,0,idle,,0.0,163,111.0005,376.1898,6
,81.8911,step,44,moving_to_depot,,0.0,163,146.1089,265.8544,7
,6.5402,step,0,idle,,0.0,163,113.4598,275.6622,8
93,83.7476,step,0,moving_to_task,,26.0,163,138.2524,371.41,9
73,52.9993,step,0,moving_to_task,,23.1,164,163.0007,279.3846,0
,10.7617,step,0,idle,,0.0,164,109.2383,276.5678,1
,33.0697,step,34,moving_to_depot,,0.0,164,194.9303,355.1368,2
,28.8045,step,18,moving_to_depot,,0.0,164,193.1955,360.0672,3
,3.7611,step,0,idle,,0.0,164,116.2389,275.0661,4
92,55.3323,step,1,moving_to_task,,29.46,164,172.6677,269.225,5
,8.9995,step,0,idle,,0.0,164,111.0005,376.1898,6
,80.3911,step,20,moving_to_depot,,0.0,164,147.6089,265.8544,7
,6.5402,step,0,idle,,0.0,164,113.4598,275.6622,8
93,82.2476,step,0,moving_to_task,,26.0,164,139.7524,371.41,9
73,51.4993,step,0,moving_to_task,,23.1,165,164.5007,279.3846,0
,10.7617,step,0,idle,,0.0,165,109.2383,276.5678,1
,31.5697,step,34,moving_to_depot,,0.0,165,196.4303,355.1368,2
,27.3045,step,18,moving_to_depot,,0.0,165,194.6955,360.0672,3
,3.7611,step,0,idle,,0.0,165,116.2389,275.0661,4
92,53.8323,step,1,moving_to_task,,29.46,165,174.1677,269.225,5
,8.9995,step,0,idle,,0.0,165,111.0005,376.1898,6
,78.8911,step,20,moving_to_depot,,0.0,165,149.1089,265.8544,7
,6.5402,step,0,idle,,0.0,165,113.4598,275.6622,8
93,80.7476,step,0,moving_to_task,,26.0,165,141.2524,371.41,9
73,49.9993,step,0,moving_to_task,,23.1,166,166.0007,279.3846,0
,10.7617,step,0,idle,,0.0,166,109.2383,276.5678,1
,30.0697,step,54,moving_to_depot,,0.0,166,197.9303,355.1368,2
,25.8045,step,18,moving_to_depot,,0.0,166,196.1955,360.0672,3
,3.7611,step,0,idle,,0.0,166,116.2389,275.0661,4
92,52.3323,step,1,moving_to_task,,29.46,166,175.6677,269.225,5
,8.9995,step,0,idle,,0.0,166,111.0005,376.1898,6
,77.3911,step,20,moving_to_depot,,0.0,166,150.6089,265.8544,7
,6.5402,step,0,idle,,0.0,166,113.4598,275.6622,8
93,79.2476,step,51,moving_to_task,,26.0,166,142.7524,371.41,9
73,48.4993,step,0,moving_to_task,,23.1,167,167.5007,279.3846,0
,10.7617,step,0,idle,,0.0,167,109.2383,276.5678,1
,28.5697,step,54,moving_to_depot,,0.0,167,199.4303,355.1368,2
,24.3045,step,18,moving_to_depot,,0.0,167,197.6955,360.0672,3
,3.7611,step,0,idle,,0.0,167,116.2389,275.0661,4
92,50.8323,step,1,moving_to_task,,29.46,167,177.1677,269.225,5
,8.9995,step,0,idle,,0.0,167,111.0005,376.1898,6
,75.8911,step,20,moving_to_depot,,0.0,167,152.1089,265.8544,7
,6.5402,step,0,idle,,0.0,167,113.4598,275.6622,8
93,77.7476,step,51,moving_to_task,,26.0,167,144.2524,371.41,9
73,46.9993,step,0,moving_to_task,,23.1,168,169.0007,279.3846,0
,10.7617,step,0,idle,,0.0,168,109.2383,276.5678,1
,27.0697,step,56,moving_to_depot,,0.0,168,200.9303,355.1368,2
,22.8045,step,18,moving_to_depot,,0.0,168,199.1955,360.0672,3
,3.7611,step,0,idle,,0.0,168,116.2389,275.0661,4
92,49.3323,step,4,moving_to_task,,29.46,168,178.6677,269.225,5
,8.9995,step,0,idle,,0.0,168,111.0005,376.1898,6
,74.3911,step,20,moving_to_depot,,0.0,168,153.6089,265.8544,7
,6.5402,step,0,idle,,0.0,168,113.4598,275.6622,8
93,76.2476,step,51,moving_to_task,,26.0,168,145.7524,371.41,9
73,45.4993,step,0,moving_to_task,,23.1,169,170.5007,279.3846,0
,10.7617,step,0,idle,,0.0,169,109.2383,276.5678,1
,25.5697,step,56,moving_to_depot,,0.0,169,202.4303,355.1368,2
,21.3045,step,18,moving_to_depot,,0.0,169,200.6955,360.0672,3
,3.7611,step,0,idle,,0.0,169,116.2389,275.0661,4
92,47.8323,step,4,moving_to_task,,29.46,169,180.1677,269.225,5
,8.9995,step,0,idle,,0.0,169,111.0005,376.1898,6
,72.8911,step,20,moving_to_depot,,0.0,169,155.1089,265.8544,7
,6.5402,step,0,idle,,0.0,169,113.4598,275.6622,8
93,74.7476,step,51,moving_to_task,,26.0,169,147.2524,371.41,9
73,43.9993,step,0,moving_to_task,,23.1,170,172.0007,279.3846,0
,10.7617,step,0,idle,,0.0,170,109.2383,276.5678,1
,24.0697,step,56,moving_to_depot,,0.0,170,203.9303,355.1368,2
,19.8045,step,18,moving_to_depot,,0.0,170,202.1955,360.0672,3
,3.7611,step,0,idle,,0.0,170,116.2389,275.0661,4
92,46.3323,step,4,moving_to_task,,29.46,170,181.6677,269.225,5
,8.9995,step,0,idle,,0.0,170,111.0005,376.1898,6
,71.3911,step,20,moving_to_depot,,0.0,170,156.6089,265.8544,7
,6.5402,step,0,idle,,0.0,170,113.4598,275.6622,8
93,73.2476,step,51,moving_to_task,,26.0,170,148.7524,371.41,9
,19.6584,reach_depot,0,idle,,0.0,171,202.3416,360.0672,3
,19.6584,move_to_charge,0,moving_to_charge,3,0.0,171,202.3416,360.0672,3
73,42.4993,step,0,moving_to_task,,23.1,171,173.5007,279.3846,0
,10.7617,step,0,idle,,0.0,171,109.2383,276.5678,1
,22.5697,step,21,moving_to_depot,,0.0,171,205.4303,355.1368,2
,19.6584,step,0,moving_to_charge,3,0.0,171,202.3416,360.0672,3
,3.7611,step,0,idle,,0.0,171,116.2389,275.0661,4
92,44.8323,step,4,moving_to_task,,29.46,171,183.1677,269.225,5
,8.9995,step,0,idle,,0.0,171,111.0005,376.1898,6
,69.8911,step,10,moving_to_depot,,0.0,171,158.1089,265.8544,7
,6.5402,step,0,idle,,0.0,171,113.4598,275.6622,8
93,71.7476,step,51,moving_to_task,,26.0,171,150.2524,371.41,9
,44.5761,task_finish,50,moving_to_task,,0.0,172,183.4239,359.4623,5
,44.5761,move_to_depot,50,moving_to_depot,,0.0,172,183.4239,359.4623,5
73,40.9993,step,0,moving_to_task,,23.1,172,175.0007,279.3846,0
,10.7617,step,0,idle,,0.0,172,109.2383,276.5678,1
,21.0697,step,21,moving_to_depot,,0.0,172,206.9303,355.1368,2
,18.1584,step,0,moving_to_charge,3,0.0,172,203.8416,360.0672,3
,3.7611,step,0,idle,,0.0,172,116.2389,275.0661,4
,44.5761,step,50,moving_to_depot,,0.0,172,183.4239,359.4623,5
,8.9995,step,0,idle,,0.0,172,111.0005,376.1898,6
,68.3911,step,10,moving_to_depot,,0.0,172,159.6089,265.8544,7
,6.5402,step,0,idle,,0.0,172,113.4598,275.6622,8
93,70.2476,step,43,moving_to_task,,26.0,172,151.7524,371.41,9
73,39.4993,step,0,moving_to_task,,23.1,173,176.5007,279.3846,0
,10.7617,step,0,idle,,0.0,173,109.2383,276.5678,1
,19.5697,step,21,moving_to_depot,,0.0,173,208.4303,355.1368,2
,16.6584,step,0,moving_to_charge,3,0.0,173,205.3416,360.0672,3
,3.7611,step,0,idle,,0.0,173,116.2389,275.0661,4
,43.0761,step,50,moving_to_depot,,0.0,173,184.9239,359.4623,5
,8.9995,step,0,idle,,0.0,173,111.0005,376.1898,6
,66.8911,step,10,moving_to_depot,,0.0,173,161.1089,265.8544,7
,6.5402,step,0,idle,,0.0,173,113.4598,275.6622,8
93,68.7476,step,43,moving_to_task,,26.0,173,153.2524,371.41,9
32,10.7617,dispatch,0,moving_to_task,,8.01,174,109.2383,276.5678,1
73,37.9993,step,0,moving_to_task,,23.1,174,178.0007,279.3846,0
32,9.2617,step,0,moving_to_task,,8.01,174,110.7383,276.5678,1
,18.0697,step,21,moving_to_depot,,0.0,174,209.9303,355.1368,2
,15.1584,step,36,moving_to_charge,3,0.0,174,206.8416,360.0672,3
,3.7611,step,0,idle,,0.0,174,116.2389,275.0661,4
,41.5761,step,50,moving_to_depot,,0.0,174,186.4239,359.4623,5
,8.9995,step,0,idle,,0.0,174,111.0005,376.1898,6
,65.3911,step,10,moving_to_depot,,0.0,174,162.6089,265.8544,7
,6.5402,step,0,idle,,0.0,174,113.4598,275.6622,8
93,67.2476,step,43,moving_to_task,,26.0,174,154.7524,371.41,9
,66.4547,task_finish,39,moving_to_task,,0.0,175,155.5453,462.7042,9
,66.4547,move_to_depot,39,moving_to_depot,,0.0,175,155.5453,462.7042,9
73,36.4993,step,0,moving_to_task,,23.1,175,179.5007,279.3846,0
32,7.7617,step,0,moving_to_task,,8.01,175,112.2383,276.5678,1
,16.5697,step,21,moving_to_depot,,0.0,175,211.4303,355.1368,2
,13.6584,step,36,moving_to_charge,3,0.0,175,208.3416,360.0672,3
,3.7611,step,0,idle,,0.0,175,116.2389,275.0661,4
,40.0761,step,50,moving_to_depot,,0.0,175,187.9239,359.4623,5
,8.9995,step,0,idle,,0.0,175,111.0005,376.1898,6
,63.8911,step,10,moving_to_depot,,0.0,175,164.1089,265.8544,7
,6.5402,step,0,idle,,0.0,175,113.4598,275.6622,8
,66.4547,step,39,moving_to_depot,,0.0,175,155.5453,462.7042,9
,6.9406,task_finish,1,moving_to_task,,0.0,176,113.0594,374.9285,1
,6.9406,move_to_depot,1,moving_to_depot,,0.0,176,113.0594,374.9285,1
73,34.9993,step,0,moving_to_task,,23.1,176,181.0007,279.3846,0
,6.9406,step,1,moving_to_depot,,0.0,176,113.0594,374.9285,1
,15.0697,step,18,moving_to_depot,,0.0,176,212.9303,355.1368,2
,12.1584,step,36,moving_to_charge,3,0.0,176,209.8416,360.0672,3
,3.7611,step,0,idle,,0.0,176,116.2389,275.0661,4
,38.5761,step,4,moving_to_depot,,0.0,176,189.4239,359.4623,5
,8.9995,step,0,idle,,0.0,176,111.0005,376.1898,6
,62.3911,step,3,moving_to_depot,,0.0,176,165.6089,265.8544,7
,6.5402,step,0,idle,,0.0,176,113.4598,275.6622,8
,64.9547,step,39,moving_to_depot,,0.0,176,157.0453,462.7042,9
,34.7194,task_finish,2,moving_to_task,,0.0,177,181.2806,370.2553,0
,34.7194,move_to_depot,2,moving_to_depot,,0.0,177,181.2806,370.2553,0
,34.7194,step,2,moving_to_depot,,0.0,177,181.2806,370.2553,0
,5.4406,step,1,moving_to_depot,,0.0,177,114.5594,374.9285,1
,13.5697,step,18,moving_to_depot,,0.0,177,214.4303,355.1368,2
,10.6584,step,36,moving_to_charge,3,0.0,177,211.3416,360.0672,3
,3.7611,step,0,idle,,0.0,177,116.2389,275.0661,4
,37.0761,step,4,moving_to_depot,,0.0,177,190.9239,359.4623,5
,8.9995,step,0,idle,,0.0,177,111.0005,376.1898,6
,60.8911,step,3,moving_to_depot,,0.0,177,167.1089,265.8544,7
,6.5402,step,0,idle,,0.0,177,113.4598,275.6622,8
,63.4547,step,39,moving_to_depot,,0.0,177,158.5453,462.7042,9
,33.2194,step,2,moving_to_depot,,0.0,178,182.7806,370.2553,0
,3.9406,step,1,moving_to_depot,,0.0,178,116.0594,374.9285,1
,12.0697,step,18,moving_to_depot,,0.0,178,215.9303,355.1368,2
,9.1584,step,36,moving_to_charge,3,0.0,178,212.8416,360.0672,3
,3.7611,step,0,idle,,0.0,178,116.2389,275.0661,4
,35.5761,step,4,moving_to_depot,,0.0,178,192.4239,359.4623,5
,8.9995,step,0,idle,,0.0,178,111.0005,376.1898,6
,59.3911,step,3,moving_to_depot,,0.0,178,168.6089,265.8544,7
,6.5402,step,0,idle,,0.0,178,113.4598,275.6622,8
,61.9547,step,39,moving_to_depot,,0.0,178,160.0453,462.7042,9
,3.1194,reach_depot,0,idle,,0.0,179,116.8806,374.9285,1
,7.7754,queue_charge,64,waiting_charge,3,0.0,179,214.2246,360.0672,3
,59.2977,reach_depot,0,idle,,0.0,179,168.7023,265.8544,7
,7.7754,charge_start,64,charging,3,0.0,179,214.2246,360.0672,3
,31.7194,step,2,moving_to_depot,,0.0,179,184.2806,370.2553,0
,3.1194,step,0,idle,,0.0,179,116.8806,374.9285,1
,10.5697,step,18,moving_to_depot,,0.0,179,217.4303,355.1368,2
,7.7754,step,64,charging,3,0.0,179,214.2246,360.0672,3
,3.7611,step,0,idle,,0.0,179,116.2389,275.0661,4
,34.0761,step,4,moving_to_depot,,0.0,179,193.9239,359.4623,5
,8.9995,step,0,idle,,0.0,179,111.0005,376.1898,6
,59.2977,step,0,idle,,0.0,179,168.7023,265.8544,7
,6.5402,step,0,idle,,0.0,179,113.4598,275.6622,8
,60.4547,step,43,moving_to_depot,,0.0,179,161.5453,462.7042,9
35,59.2977,dispatch,0,moving_to_task,,20.39,180,168.7023,265.8544,7
,30.2194,step,2,moving_to_depot,,0.0,180,185.7806,370.2553,0
,3.1194,step,0,idle,,0.0,180,116.8806,374.9285,1
,9.0697,step,18,moving_to_depot,,0.0,180,218.9303,355.1368,2
,13.7754,step,64,charging,3,0.0,180,214.2246,360.0672,3
,3.7611,step,0,idle,,0.0,180,116.2389,275.0661,4
,32.5761,step,4,moving_to_depot,,0.0,180,195.4239,359.4623,5
,8.9995,step,0,idle,,0.0,180,111.0005,376.1898,6
35,57.7977,step,0,moving_to_task,,20.39,180,170.2023,265.8544,7
,6.5402,step,0,idle,,0.0,180,113.4598,275.6622,8
,58.9547,step,43,moving_to_depot,,0.0,180,163.0453,462.7042,9
,28.7194,step,2,moving_to_depot,,0.0,181,187.2806,370.2553,0
,3.1194,step,0,idle,,0.0,181,116.8806,374.9285,1
,7.5697,step,18,moving_to_depot,,0.0,181,220.4303,355.1368,2
,19.7754,step,64,charging,3,0.0,181,214.2246,360.0672,3
,3.7611,step,0,idle,,0.0,181,116.2389,275.0661,4
,31.0761,step,4,moving_to_depot,,0.0,181,196.9239,359.4623,5
,8.9995,step,0,idle,,0.0,181,111.0005,376.1898,6
35,56.2977,step,0,moving_to_task,,20.39,181,171.7023,265.8544,7
,6.5402,step,0,idle,,0.0,181,113.4598,275.6622,8
,57.4547,step,43,moving_to_depot,,0.0,181,164.5453,462.7042,9
,27.2194,step,2,moving_to_depot,,0.0,182,188.7806,370.2553,0
,3.1194,step,0,idle,,0.0,182,116.8806,374.9285,1
,6.0697,step,18,moving_to_depot,,0.0,182,221.9303,355.1368,2
,25.7754,step,64,charging,3,0.0,182,214.2246,360.0672,3
,3.7611,step,0,idle,,0.0,182,116.2389,275.0661,4
,29.5761,step,4,moving_to_depot,,0.0,182,198.4239,359.4623,5
,8.9995,step,0,idle,,0.0,182,111.0005,376.1898,6
35,54.7977,step,0,moving_to_task,,20.39,182,173.2023,265.8544,7
,6.5402,step,0,idle,,0.0,182,113.4598,275.6622,8
