assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,4.2582,step,0,idle,,0.0,256,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,256,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,256,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,256,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,256,217.0388,279.4608,6
,94.9334,step,1,moving_to_depot,,0.0,256,229.0666,284.644,7
,1.3291,step,0,idle,,0.0,256,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,256,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,256,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,256,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,256,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,256,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,256,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,256,116.341,184.3157,15
,7.453,step,0,idle,,0.0,256,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,256,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,256,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,256,109.011,285.3039,19
,93.8556,reach_depot,0,idle,,0.0,257,230.1444,284.644,7
,2.52,step,0,idle,,0.0,257,225.48,181.374,0
,3.7364,step,0,idle,,0.0,257,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,257,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,257,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,257,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,257,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,257,217.0388,279.4608,6
,93.8556,step,0,idle,,0.0,257,230.1444,284.644,7
,1.3291,step,0,idle,,0.0,257,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,257,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,257,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,257,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,257,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,257,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,257,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,257,116.341,184.3157,15
,7.453,step,0,idle,,0.0,257,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,257,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,257,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,257,109.011,285.3039,19
222,93.8556,dispatch,0,moving_to_task,,22.57,258,230.1444,284.644,7
,2.52,step,0,idle,,0.0,258,225.48,181.374,0
,3.7364,step,0,idle,,0.0,258,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,258,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,258,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,258,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,258,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,258,217.0388,279.4608,6
222,92.3556,step,0,moving_to_task,,22.57,258,231.6444,284.644,7
,1.3291,step,0,idle,,0.0,258,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,258,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,258,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,258,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,258,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,258,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,258,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,258,116.341,184.3157,15
,7.453,step,0,idle,,0.0,258,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,258,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,258,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,258,109.011,285.3039,19
,2.52,step,0,idle,,0.0,259,225.48,181.374,0
,3.7364,step,0,idle,,0.0,259,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,259,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,259,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,259,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,259,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,259,217.0388,279.4608,6
222,90.8556,step,0,moving_to_task,,22.57,259,233.1444,284.644,7
,1.3291,step,0,idle,,0.0,259,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,259,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,259,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,259,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,259,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,259,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,259,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,259,116.341,184.3157,15
,7.453,step,0,idle,,0.0,259,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,259,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,259,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,259,109.011,285.3039,19
,2.52,step,0,idle,,0.0,260,225.48,181.374,0
,3.7364,step,0,idle,,0.0,260,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,260,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,260,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,260,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,260,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,260,217.0388,279.4608,6
222,89.3556,step,0,moving_to_task,,22.57,260,234.6444,284.644,7
,1.3291,step,0,idle,,0.0,260,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,260,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,260,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,260,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,260,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,260,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,260,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,260,116.341,184.3157,15
,7.453,step,0,idle,,0.0,260,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,260,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,260,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,260,109.011,285.3039,19
53,89.3556,dispatch,0,moving_to_task,,8.22,261,234.6444,284.644,7
,2.52,step,0,idle,,0.0,261,225.48,181.374,0
,3.7364,step,0,idle,,0.0,261,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,261,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,261,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,261,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,261,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,261,217.0388,279.4608,6
53,87.8556,step,0,moving_to_task,,8.22,261,236.1444,284.644,7
,1.3291,step,0,idle,,0.0,261,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,261,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,261,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,261,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,261,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,261,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,261,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,261,116.341,184.3157,15
,7.453,step,0,idle,,0.0,261,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,261,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,261,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,261,109.011,285.3039,19
,2.52,step,0,idle,,0.0,262,225.48,181.374,0
,3.7364,step,0,idle,,0.0,262,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,262,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,262,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,262,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,262,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,262,217.0388,279.4608,6
53,86.3556,step,0,moving_to_task,,8.22,262,237.6444,284.644,7
,1.3291,step,0,idle,,0.0,262,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,262,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,262,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,262,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,262,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,262,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,262,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,262,116.341,184.3157,15
,7.453,step,0,idle,,0.0,262,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,262,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,262,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,262,109.011,285.3039,19
192,2.52,dispatch,0,moving_to_task,,19.63,263,225.48,181.374,0
,1.7239,task_finish,90,moving_to_task,,0.0,263,226.2761,281.1594,0
,1.7239,move_to_depot,90,moving_to_depot,,0.0,263,226.2761,281.1594,0
,1.7239,step,90,moving_to_depot,,0.0,263,226.2761,281.1594,0
,3.7364,step,0,idle,,0.0,263,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,263,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,263,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,263,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,263,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,263,217.0388,279.4608,6
53,84.8556,step,0,moving_to_task,,8.22,263,239.1444,284.644,7
,1.3291,step,0,idle,,0.0,263,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,263,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,263,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,263,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,263,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,263,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,263,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,263,116.341,184.3157,15
,7.453,step,0,idle,,0.0,263,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,263,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,263,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,263,109.011,285.3039,19
108,84.8556,dispatch,0,moving_to_task,,19.14,264,239.1444,284.644,7
,0.9277,reach_depot,0,idle,,0.0,264,227.0723,281.1594,0
,0.9277,step,0,idle,,0.0,264,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,264,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,264,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,264,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,264,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,264,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,264,217.0388,279.4608,6
108,83.3556,step,0,moving_to_task,,19.14,264,240.6444,284.644,7
,1.3291,step,0,idle,,0.0,264,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,264,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,264,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,264,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,264,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,264,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,264,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,264,116.341,184.3157,15
,7.453,step,0,idle,,0.0,264,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,264,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,264,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,264,109.011,285.3039,19
,0.9277,step,0,idle,,0.0,265,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,265,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,265,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,265,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,265,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,265,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,265,217.0388,279.4608,6
108,81.8556,step,0,moving_to_task,,19.14,265,242.1444,284.644,7
,1.3291,step,0,idle,,0.0,265,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,265,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,265,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,265,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,265,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,265,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,265,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,265,116.341,184.3157,15
,7.453,step,0,idle,,0.0,265,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,265,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,265,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,265,109.011,285.3039,19
,0.9277,step,0,idle,,0.0,266,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,266,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,266,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,266,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,266,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,266,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,266,217.0388,279.4608,6
108,80.3556,step,0,moving_to_task,,19.14,266,243.6444,284.644,7
,1.3291,step,0,idle,,0.0,266,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,266,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,266,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,266,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,266,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,266,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,266,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,266,116.341,184.3157,15
,7.453,step,0,idle,,0.0,266,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,266,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,266,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,266,109.011,285.3039,19
,0.9277,step,0,idle,,0.0,267,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,267,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,267,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,267,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,267,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,267,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,267,217.0388,279.4608,6
108,78.8556,step,0,moving_to_task,,19.14,267,245.1444,284.644,7
,1.3291,step,0,idle,,0.0,267,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,267,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,267,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,267,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,267,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,267,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,267,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,267,116.341,184.3157,15
,7.453,step,0,idle,,0.0,267,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,267,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,267,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,267,109.011,285.3039,19
,0.9277,step,0,idle,,0.0,268,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,268,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,268,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,268,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,268,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,268,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,268,217.0388,279.4608,6
108,77.3556,step,0,moving_to_task,,19.14,268,246.6444,284.644,7
,1.3291,step,0,idle,,0.0,268,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,268,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,268,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,268,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,268,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,268,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,268,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,268,116.341,184.3157,15
,7.453,step,0,idle,,0.0,268,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,268,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,268,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,268,109.011,285.3039,19
,0.9277,step,0,idle,,0.0,269,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,269,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,269,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,269,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,269,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,269,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,269,217.0388,279.4608,6
108,75.8556,step,0,moving_to_task,,19.14,269,248.1444,284.644,7
,1.3291,step,0,idle,,0.0,269,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,269,115.5011,284.4289,9
,10.4208,step,0,idle,,0.0,269,217.5792,180.3081,10
,0.9128,step,0,idle,,0.0,269,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,269,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,269,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,269,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,269,116.341,184.3157,15
,7.453,step,0,idle,,0.0,269,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,269,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,269,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,269,109.011,285.3039,19
160,75.8556,dispatch,0,moving_to_task,,20.87,270,248.1444,284.644,7
219,10.4208,dispatch,0,moving_to_task,,4.61,270,217.5792,180.3081,10
,0.9277,step,0,idle,,0.0,270,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,270,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,270,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,270,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,270,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,270,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,270,217.0388,279.4608,6
160,74.3556,step,0,moving_to_task,,20.87,270,249.6444,284.644,7
,1.3291,step,0,idle,,0.0,270,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,270,115.5011,284.4289,9
219,8.9208,step,0,moving_to_task,,4.61,270,219.0792,180.3081,10
,0.9128,step,0,idle,,0.0,270,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,270,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,270,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,270,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,270,116.341,184.3157,15
,7.453,step,0,idle,,0.0,270,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,270,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,270,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,270,109.011,285.3039,19
,0.9277,step,0,idle,,0.0,271,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,271,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,271,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,271,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,271,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,271,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,271,217.0388,279.4608,6
160,72.8556,step,0,moving_to_task,,20.87,271,251.1444,284.644,7
,1.3291,step,0,idle,,0.0,271,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,271,115.5011,284.4289,9
219,7.4208,step,0,moving_to_task,,4.61,271,220.5792,180.3081,10
,0.9128,step,0,idle,,0.0,271,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,271,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,271,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,271,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,271,116.341,184.3157,15
,7.453,step,0,idle,,0.0,271,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,271,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,271,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,271,109.011,285.3039,19
56,72.8556,dispatch,0,moving_to_task,,20.05,272,251.1444,284.644,7
,6.1869,task_finish,57,moving_to_task,,0.0,272,221.8131,279.1665,10
,6.1869,move_to_depot,57,moving_to_depot,,0.0,272,221.8131,279.1665,10
,0.9277,step,0,idle,,0.0,272,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,272,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,272,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,272,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,272,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,272,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,272,217.0388,279.4608,6
56,71.3556,step,0,moving_to_task,,20.05,272,252.6444,284.644,7
,1.3291,step,0,idle,,0.0,272,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,272,115.5011,284.4289,9
,6.1869,step,57,moving_to_depot,,0.0,272,221.8131,279.1665,10
,0.9128,step,0,idle,,0.0,272,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,272,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,272,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,272,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,272,116.341,184.3157,15
,7.453,step,0,idle,,0.0,272,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,272,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,272,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,272,109.011,285.3039,19
,0.9277,step,0,idle,,0.0,273,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,273,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,273,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,273,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,273,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,273,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,273,217.0388,279.4608,6
56,69.8556,step,0,moving_to_task,,20.05,273,254.1444,284.644,7
,1.3291,step,0,idle,,0.0,273,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,273,115.5011,284.4289,9
,4.6869,step,57,moving_to_depot,,0.0,273,223.3131,279.1665,10
,0.9128,step,0,idle,,0.0,273,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,273,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,273,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,273,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,273,116.341,184.3157,15
,7.453,step,0,idle,,0.0,273,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,273,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,273,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,273,109.011,285.3039,19
,0.9277,step,0,idle,,0.0,274,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,274,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,274,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,274,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,274,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,274,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,274,217.0388,279.4608,6
56,68.3556,step,0,moving_to_task,,20.05,274,255.6444,284.644,7
,1.3291,step,0,idle,,0.0,274,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,274,115.5011,284.4289,9
,3.1869,step,57,moving_to_depot,,0.0,274,224.8131,279.1665,10
,0.9128,step,0,idle,,0.0,274,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,274,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,274,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,274,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,274,116.341,184.3157,15
,7.453,step,0,idle,,0.0,274,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,274,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,274,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,274,109.011,285.3039,19
,1.9529,reach_depot,0,idle,,0.0,275,226.0471,279.1665,10
,0.9277,step,0,idle,,0.0,275,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,275,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,275,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,275,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,275,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,275,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,275,217.0388,279.4608,6
56,66.8556,step,0,moving_to_task,,20.05,275,257.1444,284.644,7
,1.3291,step,0,idle,,0.0,275,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,275,115.5011,284.4289,9
,1.9529,step,0,idle,,0.0,275,226.0471,279.1665,10
,0.9128,step,0,idle,,0.0,275,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,275,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,275,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,275,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,275,116.341,184.3157,15
,7.453,step,0,idle,,0.0,275,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,275,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,275,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,275,109.011,285.3039,19
,0.9277,step,0,idle,,0.0,276,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,276,116.2636,384.3261,1
,4.2582,step,0,idle,,0.0,276,223.7418,380.2997,2
,0.7228,step,0,idle,,0.0,276,119.2772,283.9198,3
,1.4206,step,0,idle,,0.0,276,118.5794,284.0139,4
,2.3092,step,0,idle,,0.0,276,117.6908,184.1337,5
,4.9612,step,0,idle,,0.0,276,217.0388,279.4608,6
56,65.3556,step,0,moving_to_task,,20.05,276,258.6444,284.644,7
,1.3291,step,0,idle,,0.0,276,118.6709,184.0016,8
,4.4989,step,0,idle,,0.0,276,115.5011,284.4289,9
,1.9529,step,0,idle,,0.0,276,226.0471,279.1665,10
,0.9128,step,0,idle,,0.0,276,119.0872,183.9455,11
,3.029,step,0,idle,,0.0,276,224.971,280.4788,12
,3.9853,step,0,idle,,0.0,276,218.0147,380.3868,13
,3.1377,step,0,idle,,0.0,276,116.8623,184.2454,14
,3.659,step,0,idle,,0.0,276,116.341,184.3157,15
,7.453,step,0,idle,,0.0,276,112.547,184.8272,16
,1.6908,step,0,idle,,0.0,276,118.3092,284.0503,17
,7.0746,step,0,idle,,0.0,276,112.9254,184.7762,18
,10.989,step,0,idle,,0.0,276,109.011,285.3039,19
72,65.3556,dispatch,0,moving_to_task,,25.31,277,258.6444,284.644,7
,0.9277,step,0,idle,,0.0,277,227.0723,281.1594,0
,3.7364,step,0,idle,,0.0,277,116.2636,384.3261,1
